s1,s2,frac_Gd,sus
915802,9,0.018068,0.08355161049848665
895155,9,0.035811,0.08988694125321903
874586,8,0.053378,0.09655807703602916
854093,8,0.070809,0.10370526619392569
833704,16,0.088027,0.11163159435641187
813778,16,0.104912,0.11937820638864559
793853,9,0.121475,0.12809652542614042
774009,9,0.137852,0.13806098256911806
754491,10,0.153932,0.14844551501770542
735040,11,0.169888,0.15951582437068734
715641,13,0.185703,0.1710948216682611
696414,17,0.201233,0.18391971626268988
677119,17,0.216668,0.1970671439440748
658022,17,0.23171,0.21303674393783598
639319,17,0.246408,0.2296667162071784
620088,14,0.261125,0.24864692945356115
601347,14,0.275317,0.26957994047052297
582490,15,0.289633,0.290856698016659
563968,15,0.303593,0.3141539358449872
545823,21,0.317208,0.33778808187559317
527597,21,0.330775,0.36247002129328704
509380,21,0.344015,0.3936568671539746
491467,22,0.357054,0.42446332973531214
473619,23,0.369916,0.4641555729077393
456265,22,0.382442,0.501123781086149
438471,26,0.394841,0.5487186012271155
420857,34,0.407125,0.596550706304027
403802,34,0.419155,0.6457919066188054
386581,34,0.430961,0.7030801052300457
369564,30,0.442411,0.7610354580165678
353001,37,0.453651,0.8243851457584804
335632,78,0.464921,0.9222918484934001
318572,71,0.475973,1.003095260358722
302079,68,0.486808,1.0925170306629877
285565,67,0.497396,1.204202513310678
268789,56,0.507887,1.3320436566398368
253123,63,0.517993,1.4594891775430647
237403,54,0.528017,1.5875359917624152
220864,98,0.537999,1.7825004707782017
204955,88,0.547836,2.005394060562097
188447,98,0.557483,2.2800118413529877
172935,126,0.566788,2.5966524473006287
157946,86,0.575965,2.8317497376395817
141973,103,0.584939,3.3141056374846105
127665,150,0.593719,3.7897317373935775
111656,203,0.602397,4.6696956511897545
97245,166,0.610915,5.2282611768636675
81827,193,0.619276,6.497412823987981
66836,477,0.627426,8.262041903085025
51744,732,0.635495,11.194543284728605
35369,2961,0.643281,39.747515551456466
18028,3045,0.650807,61.435472646931636
10951,1280,0.658283,34.92018249018925
4790,1028,0.665646,30.559090066217244
1922,890,0.672923,24.031114997385938
1135,562,0.680044,17.907627923839527
893,419,0.687229,12.806852297687445
248,244,0.6939,10.3859523031689
226,213,0.700596,8.725634928057074
209,191,0.707053,7.532092835905471
202,187,0.713413,6.725647011204276
186,167,0.719644,5.920772161109446
148,140,0.725759,5.295411699928166
136,128,0.731874,4.820681321468265
125,103,0.737723,4.4598420753630705
121,89,0.743651,4.084977901220602
118,89,0.749109,3.8442311601452426
115,89,0.754601,3.6296154426057154
75,68,0.760045,3.4267508491175427
60,56,0.765444,3.2253960674636333
56,50,0.77053,3.0828343574323442
55,49,0.775492,2.9566563329591817
42,42,0.780488,2.8226885090564524
42,41,0.785358,2.718014181753804
41,37,0.790184,2.6114929271361573
41,34,0.794862,2.527727676003471
32,32,0.799499,2.4462571258996215
32,32,0.803985,2.3736703823686964
32,27,0.808305,2.310248050288218
27,26,0.81257,2.2474470468975083
26,25,0.816789,2.1870575456713843
26,25,0.820821,2.137689126515942
26,25,0.824829,2.087645786117565
26,25,0.828776,2.0386160818576835
25,25,0.832594,1.9882023344444046
21,20,0.836234,1.9414103049473028
21,20,0.839881,1.8999369219143263
19,18,0.843477,1.8653233071178037
19,18,0.847135,1.8278742681450952
18,17,0.850597,1.7973333868797816
17,16,0.853833,1.7657473985236065
17,16,0.857151,1.7364629783897683
17,16,0.860386,1.7074863552365809
17,16,0.863479,1.6794046337193544
17,16,0.866562,1.6532397068301383
17,16,0.869554,1.627102402526716
16,15,0.872525,1.6014355756030594
16,15,0.875314,1.582551369039026
16,15,0.878181,1.5635902445431336
16,15,0.880875,1.5447890870933894
16,15,0.883609,1.5299894321725906
16,13,0.886173,1.5096681806601246
16,12,0.888735,1.4913135307598975
16,12,0.891187,1.4757887384779391
16,12,0.893567,1.4591057284864657
16,12,0.895959,1.4459011351294202
15,12,0.898317,1.4308783179095816
15,12,0.900664,1.417461947330273
15,12,0.903049,1.4042145001083022
15,10,0.905264,1.3892606823171763
15,10,0.907436,1.3757940452011581
15,10,0.909466,1.3673426557978219
14,10,0.911518,1.3569765602043353
14,10,0.913508,1.34565046478287
14,10,0.915432,1.3343108504398826
14,10,0.917346,1.3221138722868826
14,10,0.919182,1.3124551461308125
13,10,0.920895,1.303609127109538
13,10,0.922704,1.2945948043883253
13,10,0.924491,1.2834496550080123
13,10,0.926169,1.2756701114707913
13,9,0.927872,1.266401397515528
10,9,0.929578,1.2602879781886343
10,9,0.931152,1.2518301185219614
10,9,0.932698,1.2446286885976643
10,9,0.934244,1.236024089056512
10,9,0.935835,1.2295644042702407
9,9,0.937272,1.2233611784211198
9,9,0.93864,1.2176825293350717
9,8,0.940051,1.2113629918764284
