s1,s2,frac_Gd,sus
916984,9,0.016976,0.0832756880808607
897949,9,0.033477,0.08876560619871436
878285,9,0.050201,0.09538439185553996
859113,10,0.06649,0.1022859958650684
839590,10,0.082884,0.11036553718395492
820432,10,0.09895,0.11859497253204594
801224,10,0.114915,0.12725670415835766
782361,10,0.130618,0.1361001262966107
763427,10,0.146205,0.14561575085354211
744722,10,0.161602,0.15546792812005752
725418,12,0.177091,0.16831873269097797
706808,13,0.192172,0.18053843144827858
688077,13,0.207256,0.1932994762495837
669442,13,0.222027,0.2074763520070748
650715,13,0.236738,0.22299420120482874
632457,13,0.251064,0.23861718491299658
614004,13,0.265413,0.2567306527341213
595489,16,0.279604,0.2763799354799305
577188,18,0.293477,0.29815731405771645
558624,18,0.307286,0.32417130301971664
540604,18,0.320877,0.347196310535794
522420,15,0.33436,0.3750766179917072
504556,19,0.347465,0.4052732803604404
487178,25,0.36036,0.43285598148958787
469268,25,0.373426,0.4674978534059824
451683,25,0.386051,0.505954077618825
434066,24,0.398574,0.5485130340224732
416741,33,0.410772,0.5971830938108847
399137,27,0.42297,0.6455695544425767
381591,27,0.43512,0.6971197422461408
364384,33,0.446774,0.7596822998196036
347444,32,0.458184,0.8323785196450455
330133,39,0.469434,0.9221642547769741
313067,63,0.480735,1.0257922255495748
296488,48,0.491865,1.1081681049327443
279172,47,0.50253,1.2352744889139045
262924,47,0.51311,1.349610795046109
246394,46,0.523514,1.4824024210574918
230145,60,0.533802,1.629078202823693
213540,83,0.543919,1.8535896036011148
197307,82,0.553814,2.053074278439933
181761,83,0.563562,2.295604415747483
166223,104,0.573147,2.634410441065191
150020,131,0.582387,3.0491316122821845
133509,133,0.591541,3.651279565390896
116253,302,0.600515,4.805126600498141
100837,218,0.609153,5.28152448400525
83053,616,0.61778,7.937912720422793
67545,516,0.626389,8.94326451844298
52056,525,0.634759,11.440744604247607
36959,951,0.642841,17.723232509890554
18122,1032,0.650843,30.56519846372835
5666,1809,0.658667,40.66534147006003
1969,1064,0.666292,26.333791817996573
771,520,0.673643,18.762600465134806
607,377,0.681014,14.120541340372304
313,308,0.688196,11.048001308514323
283,261,0.695335,9.014957412239673
279,220,0.702072,7.83846097043581
184,166,0.70879,6.909632224168126
164,143,0.715337,6.083611147216182
136,135,0.721908,5.486191620039412
133,124,0.728125,5.021719540229885
133,110,0.734331,4.6064915364607835
132,107,0.740421,4.2502089922528405
127,90,0.746344,3.9820031854164695
89,88,0.752146,3.760443648276808
80,79,0.757678,3.5403388879259827
78,76,0.763186,3.347682147170353
76,62,0.768764,3.165597052362089
74,58,0.77409,3.0013633747952726
69,53,0.779354,2.8733672942178874
58,48,0.784478,2.749603288759384
54,45,0.789439,2.6325245415817746
54,45,0.794461,2.5378298035895863
54,41,0.799197,2.4528468200176294
52,39,0.803937,2.3741195432080504
41,39,0.808492,2.2958048749921676
41,38,0.812978,2.2385655163563647
41,38,0.817306,2.1701588448443845
41,37,0.821434,2.1129386333344535
35,33,0.8256,2.061255733944954
34,31,0.829554,2.008248946880537
34,31,0.833456,1.9592660197905658
34,24,0.837424,1.9077600629859266
33,24,0.841202,1.8654831924835324
33,21,0.844926,1.830164953506068
30,19,0.848643,1.7958535118957168
30,19,0.852153,1.7611246761855162
30,17,0.855701,1.729873387895966
28,15,0.859149,1.6968924608273992
28,15,0.86248,1.672891215823153
23,15,0.865733,1.6454974044255104
23,14,0.86887,1.623053458400061
23,14,0.871964,1.5980739791933518
23,14,0.874892,1.5756226620200147
23,14,0.877727,1.554096161867297
23,14,0.880611,1.5346639975207097
23,14,0.883362,1.518913218676589
23,12,0.886094,1.4992274331466298
12,12,0.888678,1.482312570740734
12,12,0.891319,1.4667237143566954
12,11,0.893904,1.4477077363896849
12,11,0.896434,1.4306625726589808
12,11,0.898943,1.4176454872002928
12,11,0.901405,1.405618946194026
11,10,0.903697,1.3918569514968382
10,10,0.90605,1.3771580627993614
10,10,0.908301,1.365870947338575
10,10,0.910501,1.350573749427368
10,10,0.91258,1.3397849462365592
10,10,0.914614,1.327875764176797
10,10,0.916625,1.3176731634182908
10,10,0.9186,1.3072481572481573
10,10,0.92058,1.2983631327121632
10,10,0.922389,1.2877942559688704
10,8,0.92424,1.2786958817317846
9,7,0.92596,1.2695164775796866
9,7,0.92766,1.2619988941111417
9,7,0.929302,1.2549011287448018
9,7,0.93098,1.2472471747319618
7,7,0.932702,1.2382091592617908
7,7,0.934274,1.2327998052521072
7,7,0.935807,1.2253672518810461
7,7,0.937347,1.21839337302284
7,7,0.938887,1.2145697314810269
7,7,0.940363,1.206465784663883
7,7,0.941779,1.2003572594081173
7,7,0.943167,1.1951507046962153
7,6,0.944505,1.1901612757906117
