s1,s2,frac_Gd,sus
917462,9,0.016548,0.08318047042458605
898332,10,0.03299,0.08898770436706963
879481,10,0.049247,0.09491844885054268
860570,10,0.065403,0.10152932226403466
841827,10,0.081233,0.10870438315699192
823121,11,0.097108,0.11556088657336647
804475,11,0.112712,0.12364080208455429
786066,11,0.128146,0.13206568989762046
767302,11,0.143776,0.1409934783421161
748480,11,0.159101,0.15154852128495813
729854,12,0.174328,0.16216851243593097
711506,12,0.189304,0.17365818999970395
693009,12,0.204138,0.18651349103236492
674423,12,0.218771,0.2009551616747458
655969,13,0.233271,0.21645196673140055
637566,14,0.24773,0.23192204926422694
619702,14,0.261856,0.2474097195127238
601481,14,0.275938,0.266508945366557
582994,16,0.289889,0.28785499731732084
564989,17,0.303554,0.3105265878474426
547016,25,0.317078,0.3360032331657202
529037,24,0.33038,0.3628102505898868
511199,22,0.343548,0.3910918086927909
493771,19,0.356634,0.41887665807642926
476253,19,0.369468,0.44968217314902337
458750,26,0.38193,0.48721342242788035
441617,25,0.3942,0.5275784087157478
423258,25,0.406682,0.5781789866479695
406088,33,0.418718,0.6277469455445034
388551,31,0.430691,0.6862424447883311
371582,27,0.442466,0.742573547084124
354296,34,0.453993,0.8150573161149949
337040,34,0.465336,0.8919321293373035
320261,34,0.476581,0.9687840907571181
302795,58,0.487694,1.078564373636069
285658,57,0.49868,1.189280300007979
268920,57,0.509395,1.3298458026314448
252511,56,0.519875,1.4636105180942462
235914,61,0.530157,1.6143967240120636
219144,74,0.540309,1.8294919848332902
202538,72,0.550309,2.0701926433929074
186084,134,0.560102,2.3888765122823927
169816,127,0.569691,2.7153673290588856
153453,123,0.579203,3.1472610308533566
136814,140,0.58845,3.660745960393634
121192,211,0.597404,4.106483919363332
103799,508,0.606254,5.769950678864039
87778,405,0.615039,7.156805494582568
74360,369,0.623682,7.422727586775014
56748,363,0.632312,10.163426600813734
41550,836,0.640482,14.067863083350487
24600,919,0.648573,22.562549263431666
11801,1439,0.656421,32.95652528239503
2044,1244,0.664075,37.239464166108505
852,769,0.671698,24.293766105597893
701,524,0.679216,16.878631727268193
483,412,0.686596,12.497865375043075
344,297,0.693656,9.979336954534771
244,226,0.700689,8.474459675721908
212,190,0.707579,7.308390984231639
180,171,0.714397,6.232543075527918
172,128,0.720854,5.544138192916968
132,127,0.727243,5.057450404572569
124,89,0.733566,4.588423399415991
106,81,0.739738,4.237867994559329
100,80,0.745887,3.943784851621129
74,71,0.751919,3.687485135903193
71,64,0.757699,3.471921287984779
68,51,0.763348,3.290198265808022
63,51,0.76892,3.132824130171369
51,50,0.774338,2.9843970185498665
50,47,0.779663,2.8562020904341985
45,42,0.784873,2.7403905599947938
39,39,0.7898,2.632050428163654
37,35,0.794808,2.5310392218020197
37,35,0.799792,2.442105210580996
36,35,0.804603,2.3716382544256054
34,32,0.809118,2.3055395479930008
32,32,0.813681,2.2303093082294345
32,30,0.817961,2.166343475848582
29,28,0.82233,2.1055721281026623
29,28,0.826571,2.0537165064666234
29,28,0.8307,2.009881866509155
28,25,0.834643,1.9634911131672683
28,24,0.838638,1.9177749408163012
28,24,0.842497,1.8715008603010737
28,24,0.846173,1.836290118119706
28,23,0.849779,1.7969325194213859
28,23,0.853323,1.7656551470237325
28,21,0.856896,1.7332848837209303
28,20,0.860387,1.7025420268886136
20,18,0.863763,1.6759837635884525
19,18,0.866912,1.647548990141861
18,15,0.870134,1.6228574068655384
17,14,0.873188,1.5978535154401792
15,14,0.87616,1.577172157622739
15,14,0.879069,1.5553993599656002
14,14,0.882012,1.5333593246770858
14,13,0.884821,1.51330537684821
14,13,0.887616,1.4941450740318907
13,12,0.890296,1.4754703565959308
13,12,0.892992,1.460124476674641
13,12,0.895604,1.4433024253802829
13,12,0.898076,1.4296044111298614
13,10,0.900512,1.4128638629784496
10,10,0.902883,1.4000947310975422
10,10,0.90526,1.385307156428119
10,10,0.907591,1.3733835448928136
10,9,0.909772,1.36186106308463
10,9,0.911916,1.3507788020525862
10,9,0.913967,1.3399625725012496
10,9,0.915973,1.331869518131077
10,8,0.917936,1.3217001364788459
9,8,0.919892,1.3115668847056474
9,8,0.921831,1.3003620361012678
9,8,0.923684,1.2914329891503749
9,8,0.925593,1.2829975674331715
9,8,0.927363,1.2743643046932005
9,8,0.929065,1.2647353210685839
9,8,0.93077,1.2556550628340315
9,8,0.932398,1.247670187272566
9,7,0.933984,1.2422594522539991
9,7,0.935521,1.235223871337955
9,7,0.937018,1.2293829983169795
7,7,0.938483,1.2224263211795114
7,7,0.939906,1.2169434552534364
7,7,0.941287,1.2110094868257455
7,7,0.94269,1.2074856046065259
7,7,0.944061,1.20227390550421
7,7,0.945318,1.1977798910061812
