s1,s2,frac_Gd,sus
915267,8,0.01847,0.08368261795360304
893954,8,0.036678,0.09049933459424782
872924,8,0.054588,0.09755323604946838
852407,8,0.072117,0.10442911444654121
831639,8,0.089614,0.11208542310624285
811435,8,0.106729,0.12032854531267667
790734,11,0.123817,0.13043279771463268
770551,11,0.140502,0.1401108554062953
750221,11,0.157077,0.15090583600162766
730521,14,0.173097,0.1621617045771995
710959,14,0.188909,0.17481885509764009
691443,14,0.204541,0.18812786076969398
671968,14,0.219872,0.20375374297551171
652750,14,0.235026,0.22017218885870632
633717,14,0.249981,0.23709532691838472
614898,18,0.264662,0.25602104066429315
596734,18,0.27887,0.27359006004465214
577912,18,0.293181,0.2952198511924552
559552,18,0.307096,0.3180267396349278
541336,19,0.320753,0.34309021607750934
522841,24,0.334224,0.37363767994040037
504583,24,0.347617,0.4031374208095551
487116,24,0.36057,0.4344838371674773
469402,31,0.373425,0.4684339464549336
451124,31,0.386252,0.5125882283934122
433852,31,0.398569,0.550525330420281
416442,30,0.410599,0.5972147994319656
398693,30,0.422703,0.6526969653401975
381451,27,0.434516,0.7068758797773235
364533,34,0.446025,0.7720781623719482
347630,29,0.457428,0.8381634142565411
330505,33,0.468499,0.9221958190106886
314024,38,0.479408,1.011248732212558
296734,45,0.490175,1.1280282449860246
280537,44,0.500654,1.2378170647206546
264442,44,0.510995,1.3488553286776208
248769,42,0.520974,1.4789907019660729
232802,72,0.530952,1.6642731660725554
216948,85,0.540593,1.8653808061261583
201003,81,0.55011,2.132176754317722
185519,91,0.559498,2.3670471416701853
169563,91,0.568737,2.722988060649766
153129,130,0.577846,3.16862329860667
137467,205,0.586735,3.6513084824507276
122855,198,0.595449,4.080647433821694
107593,191,0.603956,4.802888062942501
92509,221,0.612301,5.728345959107452
76511,344,0.620549,7.51732898318887
59793,345,0.628502,9.821293788930223
41321,1106,0.636318,19.863570371918325
24558,987,0.644036,23.839152273825444
14707,1301,0.651592,27.3519867511653
1984,1243,0.659127,38.72529945170195
779,594,0.666313,23.523907134530262
625,515,0.673448,17.195537004826186
585,384,0.680489,13.533674896951904
521,301,0.687346,10.70940080728217
280,230,0.694087,9.175448575248518
217,180,0.700693,7.80243696271721
173,165,0.707272,6.89924776584406
169,157,0.713623,6.092144271362574
156,122,0.719815,5.456998054856612
152,106,0.725852,4.991158060609598
149,96,0.731809,4.611303138434922
137,92,0.73768,4.284046203110704
127,90,0.743208,4.013625813888283
119,87,0.748867,3.7922057236603712
111,87,0.75443,3.57518019302032
111,68,0.759689,3.3582233023040975
66,59,0.764972,3.20843473969059
66,58,0.770045,3.0661781652932096
64,44,0.775105,2.9512038951510706
64,44,0.779981,2.837777646475986
64,44,0.784938,2.7343928727529736
58,43,0.789596,2.6445980114446495
58,43,0.794244,2.551196562919186
58,42,0.798661,2.471687055165666
58,42,0.803084,2.399104186556704
56,42,0.807427,2.3250559528075065
44,42,0.811702,2.2572199386079514
44,42,0.815742,2.201185294532666
42,40,0.819877,2.1455172298929064
40,29,0.823967,2.0864099345009173
40,26,0.827837,2.0399214697699275
40,26,0.831571,2.0016564843346454
25,25,0.835167,1.9606268162321865
25,25,0.838698,1.9173413844837635
25,23,0.842225,1.8783837743622247
25,23,0.845753,1.845222273366743
23,20,0.849087,1.8097579400051684
23,19,0.852366,1.7773615833751033
21,19,0.855566,1.7508827561377516
19,17,0.858703,1.7190881618151836
19,17,0.861894,1.6860744645417287
17,15,0.864949,1.6605282448852656
15,15,0.867987,1.6358085946081067
15,15,0.870817,1.613153433501312
15,15,0.873641,1.5911806836078157
15,14,0.876395,1.5711500343837224
15,13,0.879135,1.5518305547511686
15,13,0.881879,1.5314127039222492
15,11,0.884455,1.513315158596218
15,11,0.88705,1.4982647189021692
12,11,0.88957,1.4820610341392737
12,11,0.892052,1.465501908326231
12,11,0.894477,1.4477128209016044
12,11,0.896864,1.4348045299410488
11,10,0.899228,1.421833445798436
11,10,0.901363,1.4077881525188316
11,10,0.903543,1.394735477985009
11,10,0.905679,1.38261892897658
11,10,0.907783,1.3724584404177105
11,10,0.909886,1.3617972790021529
10,10,0.911887,1.348870200764927
10,9,0.913829,1.336075942022258
9,9,0.915764,1.3265705873973124
9,9,0.917648,1.3168714785311832
9,9,0.919562,1.306186130933141
9,9,0.921325,1.2981506196377501
9,9,0.923045,1.289610811513222
9,9,0.924832,1.2810371434653043
9,9,0.926522,1.2729660578676611
9,9,0.928163,1.263471470133775
9,9,0.929806,1.2560760178932673
9,9,0.931336,1.247276593265758
9,9,0.932841,1.2409952500781727
9,9,0.934421,1.2336876134128303
9,8,0.935902,1.2272301787887299
9,7,0.937331,1.221497071917535
9,7,0.938686,1.2156929901816877
