s1,s2,frac_Gd,sus
916996,9,0.017029,0.08322219068517789
897485,9,0.033843,0.08898760760414715
877910,7,0.050726,0.09514007546819991
858302,7,0.067431,0.10159355500772597
839089,8,0.083803,0.10856398787596991
819631,9,0.100034,0.11663662849485425
800661,9,0.115933,0.12464892366755008
781533,9,0.131813,0.1338098819724322
762555,9,0.147492,0.14323501949541823
743646,12,0.162895,0.15391736998345487
724359,12,0.178491,0.1653298990029324
705355,14,0.193761,0.1776346716048219
686793,14,0.208743,0.19006466925411086
667994,14,0.223501,0.20570663967371497
649290,14,0.238186,0.2207284192729459
630901,14,0.252617,0.23638482545094014
612597,18,0.266908,0.25444418981519373
594176,18,0.281098,0.2734809473335726
575986,18,0.294974,0.29438914309543196
557644,18,0.308737,0.31829130157407526
539143,20,0.322322,0.345085719176364
521276,20,0.335605,0.37231917759766403
503868,31,0.348694,0.3995111360865707
485863,31,0.361636,0.4337697614527135
468181,30,0.374457,0.4685689073333088
450311,28,0.387067,0.5084568786474215
432717,38,0.399556,0.5517766852529128
415455,38,0.411646,0.5983285572971374
398066,38,0.423475,0.6569168726421231
381146,38,0.435245,0.7068959106161079
364321,45,0.446894,0.7699591036799456
347664,45,0.458197,0.8423670596139187
330647,42,0.469501,0.9257698883504022
313722,63,0.480517,1.0237774864625022
297113,63,0.491311,1.1098057948962923
280590,79,0.50202,1.230346600265071
263470,79,0.512526,1.3697633104534805
246661,70,0.522877,1.514904961613672
229987,53,0.533251,1.6772355163053376
213553,86,0.543363,1.882444917954524
197185,86,0.553177,2.1284356445393366
180304,96,0.562891,2.4600934778281847
165188,94,0.572233,2.674472317873983
149058,101,0.581499,3.155368804375617
132914,191,0.590629,3.700860588561476
116529,197,0.59962,4.463407263100055
99613,162,0.60836,5.349073128383209
83017,496,0.617021,7.209491904255847
64440,817,0.62545,11.229747697236684
48522,746,0.633577,13.94092346823207
34879,697,0.641593,15.768983306687648
20038,1426,0.649556,26.57998995559918
4622,2751,0.657393,61.34078112823147
1734,1010,0.665039,31.56484784795842
749,701,0.672741,20.703210606889346
504,491,0.679971,14.92628793015633
453,342,0.687206,11.516969634967422
381,281,0.694152,9.154916821427637
352,252,0.700985,7.857829874755447
271,207,0.707757,6.835777075926541
197,188,0.714331,6.02309666082074
186,183,0.720907,5.450459165941102
162,161,0.727294,4.987767045829575
153,150,0.733351,4.600542285926442
146,131,0.73938,4.261131148799017
134,97,0.745391,3.9863830422333852
80,80,0.751271,3.7405650326258697
80,80,0.75689,3.514573649788162
79,71,0.762334,3.317222488702633
76,70,0.767821,3.1523479729002193
73,61,0.773117,3.0118254783302407
71,61,0.778419,2.875192367576642
69,60,0.783555,2.764905634225785
64,59,0.788654,2.657045792208038
63,53,0.793529,2.559410280378358
57,50,0.798294,2.4599516127433
55,47,0.802986,2.3777142741124995
55,47,0.807528,2.305369092647242
55,47,0.812042,2.236451760499686
55,46,0.816438,2.1803150978960786
55,46,0.820683,2.1259891700173434
42,41,0.824765,2.0676177704225753
41,28,0.828826,2.0177188124364682
40,27,0.832762,1.9732835838744782
40,27,0.8368,1.9281617647058824
27,25,0.840589,1.8928179360269994
27,21,0.844238,1.8530257700851298
27,20,0.847931,1.8150576383089256
27,19,0.851523,1.781151289425298
27,17,0.854893,1.7475242407327007
15,15,0.858319,1.7108998383692944
15,14,0.861625,1.6820957542908763
14,14,0.864888,1.6545680620522234
14,14,0.86805,1.6287836301629406
14,13,0.871085,1.6040103944459527
14,13,0.874156,1.5819904008137058
14,13,0.877054,1.562116701641371
13,12,0.879942,1.538897866031418
13,12,0.882729,1.5192673380460642
11,11,0.885391,1.5007721906656546
11,11,0.888051,1.484390213400745
11,10,0.890663,1.4706823856517006
11,10,0.893283,1.454332486857764
11,10,0.895875,1.4375606242496999
10,10,0.89836,1.4249508067689887
10,10,0.900763,1.4106532845612019
10,10,0.903014,1.3978099931948942
10,10,0.905313,1.3846145722221634
10,10,0.907503,1.374563499356736
10,10,0.909686,1.361250747392431
10,10,0.91175,1.3493937677053824
10,10,0.913699,1.3406217772679343
10,10,0.915724,1.3317907826664768
10,10,0.917749,1.3218441113177954
10,10,0.919634,1.3124206754099992
10,10,0.921555,1.3021734973548347
10,10,0.923474,1.2928416485900216
10,10,0.92525,1.2830234113712375
10,9,0.927057,1.274022181703522
10,9,0.928801,1.2659026109917275
10,9,0.930511,1.2577098533580855
10,9,0.932099,1.2490979514292868
10,9,0.933737,1.2417336975385962
10,9,0.935256,1.2359755344124552
10,9,0.936733,1.2295667567610287
10,9,0.938209,1.2226861517049408
10,9,0.939674,1.2168219341577429
10,9,0.941097,1.2120435291920615
10,9,0.942528,1.2054913697104677
10,7,0.943849,1.197396306388132
