s1,s2,frac_Gd,sus
916938,7,0.017133,0.08297663875173344
897202,8,0.034131,0.0886548796990068
877541,9,0.05096,0.09526784961645453
857902,9,0.067642,0.10209597600921534
838489,9,0.084145,0.10925310229239345
818871,10,0.100636,0.11733513905382026
799267,10,0.116991,0.1257110629676481
779952,10,0.133111,0.13436668362385495
760778,9,0.14893,0.14339361039632462
741315,9,0.164679,0.15486980454220592
722409,9,0.180094,0.1656055694189334
703600,10,0.195355,0.17733658942763578
684421,10,0.210541,0.19132342528237692
665895,10,0.225303,0.2047742536759533
647116,11,0.239998,0.22148889081870837
628713,11,0.254415,0.2378856870779321
610199,16,0.268743,0.2567031836960193
591559,17,0.283079,0.27565101315207674
573351,16,0.296963,0.2968094140137717
555195,15,0.310755,0.31970344362309483
537063,15,0.32421,0.34636647479246513
518971,17,0.337565,0.3743703155781322
500856,17,0.350677,0.40545768438820123
482687,23,0.363738,0.44130091063115506
464967,21,0.376553,0.4777471060090112
446457,28,0.389311,0.5267591196173502
428504,42,0.401786,0.5779069028809088
411258,42,0.413948,0.6261662787602466
394225,34,0.425929,0.6731710885935712
376907,38,0.437606,0.7340387699726526
359714,34,0.449241,0.801800787640329
342610,35,0.460621,0.8796171152380794
325627,37,0.471869,0.9600458977034108
308612,59,0.482901,1.0546703822672254
291564,58,0.493807,1.1675684966010988
274733,63,0.504381,1.289877910249607
257921,65,0.514998,1.4306642034465837
241442,76,0.525479,1.5483761519511254
225245,76,0.535585,1.7135493039630503
208931,76,0.545545,1.9064769889207953
193203,71,0.55537,2.103468052088253
176679,97,0.564958,2.4379140404834474
162472,144,0.57412,2.7010190664036817
147042,129,0.583394,3.034224183041051
130307,275,0.592488,3.856816486385677
113770,250,0.601247,4.639711801541305
97648,219,0.610094,5.62412478905172
83294,310,0.618561,6.71770584549561
66283,475,0.626959,9.766706608656957
51357,497,0.635109,11.308823730922384
33902,1460,0.643269,20.536558359099715
14566,2873,0.651082,63.53943333390654
4650,1787,0.658899,43.346993998844916
2697,734,0.666387,25.27265424309005
941,568,0.673817,19.425298068875446
662,460,0.681122,14.904791174054028
556,411,0.688416,11.52572660983876
279,251,0.69542,9.412518878455579
256,192,0.702223,8.055407234272627
182,162,0.708943,7.033526079084166
174,140,0.715519,6.2014440331691745
163,127,0.72196,5.5986368867788805
134,126,0.728273,5.127804745203826
114,110,0.734377,4.68320514413285
111,90,0.740359,4.297125646565835
81,72,0.746289,3.9902881625156184
78,69,0.752106,3.7144424633109314
69,69,0.757823,3.506666611610516
69,69,0.76347,3.328123282458885
69,66,0.768916,3.15754877014419
55,53,0.774127,2.995010470485627
53,50,0.77924,2.8627332850154015
50,49,0.784336,2.7421451888122266
50,49,0.789222,2.6463008473370087
48,37,0.794053,2.5429115257809047
48,36,0.798828,2.4627383532499554
35,34,0.803464,2.3739416697195423
34,30,0.808134,2.294434657521395
34,27,0.812485,2.235954456976775
34,27,0.816798,2.179332103361317
33,26,0.82105,2.1213467449008103
33,25,0.825294,2.070398269092075
32,25,0.82932,2.0254277009608623
27,25,0.833193,1.974281654846619
25,24,0.83709,1.9284328770486772
23,21,0.840833,1.8837824423404348
21,21,0.844579,1.8468546721485513
21,20,0.848202,1.8153137722499637
21,19,0.851784,1.7814473471150214
21,18,0.85518,1.751878193619666
18,16,0.858638,1.7209433935569671
18,16,0.861812,1.6940110574000637
17,16,0.864991,1.6649852972764778
17,16,0.868069,1.6414337797788239
16,16,0.871146,1.6202523786611203
16,16,0.874092,1.5978015693998793
16,14,0.877032,1.5747836835599505
16,14,0.87989,1.551777537257514
16,14,0.882634,1.5294548676788848
14,13,0.885355,1.510166165118409
14,13,0.888031,1.4910109048040083
14,13,0.890606,1.4754922573450098
14,12,0.893132,1.458041696298237
14,12,0.895627,1.4412252210820806
12,10,0.898108,1.42439053115063
12,10,0.900495,1.4081804934425406
12,10,0.902792,1.3956258744136285
11,10,0.905085,1.381235842596007
11,10,0.907339,1.3670476252144916
11,10,0.909476,1.354944545093014
11,10,0.911615,1.3432369745997623
11,10,0.913563,1.3351689669933016
11,10,0.915596,1.3246410122742998
10,9,0.91765,1.3139769277474196
10,8,0.919616,1.3013286226114649
9,8,0.921454,1.292350979044127
9,8,0.923211,1.283907851384964
9,8,0.925028,1.2737955503387932
9,8,0.926806,1.267439954094598
8,8,0.928569,1.2591311895395556
8,7,0.930207,1.2504549166821888
8,7,0.93182,1.2451158697565268
7,7,0.933383,1.2375219538556224
7,7,0.934975,1.229434832756632
7,7,0.936518,1.22300809678334
7,7,0.937984,1.2170568885448916
6,6,0.93945,1.2120231213872832
6,6,0.940854,1.2038345788388056
6,6,0.942263,1.1981398410031696
6,6,0.943622,1.1932668771506616
