s1,s2,frac_Gd,sus
915261,9,0.018474,0.08364016847235835
894522,9,0.036383,0.08950755331215618
873734,11,0.054238,0.09650630919829725
852852,11,0.071908,0.10408881878089672
832162,10,0.089292,0.11219402926075098
811605,11,0.106573,0.12091642630007823
791352,11,0.123497,0.12976453018415224
771056,11,0.140382,0.13948986642904174
751105,11,0.15682,0.15033682013330488
731350,11,0.172939,0.16148385669255352
711853,12,0.188673,0.17393726573872187
692148,13,0.204417,0.187926338295313
672734,13,0.219911,0.20286787789598365
654015,14,0.23485,0.21761615369535386
634788,14,0.249953,0.23375201820685904
616130,16,0.264582,0.2512312725551999
597017,16,0.279166,0.2721084188592658
578356,16,0.293369,0.2942172081326746
559856,16,0.307312,0.31699986140946573
541703,16,0.321049,0.3405812790613756
523833,16,0.334615,0.3651660316959354
506001,17,0.347729,0.3933702402835631
488098,26,0.360703,0.4275368099646956
470257,26,0.373503,0.4623645444431498
452321,24,0.38631,0.5026658410598185
434643,31,0.398616,0.5526701741316696
417221,31,0.410591,0.6000654893291416
400130,31,0.422456,0.6516005706924494
382565,31,0.434432,0.7099323158311645
365191,31,0.446005,0.7769275895991841
348840,30,0.457287,0.8361417544816505
332257,31,0.468419,0.9059277889917059
316307,36,0.479304,0.9860513620231383
299782,36,0.490097,1.0788306795606224
283472,45,0.500572,1.1960562883939228
267167,55,0.510822,1.3132131862021594
251412,56,0.520922,1.4259723886298266
235127,85,0.530823,1.6418238745718567
219317,90,0.540605,1.8230585879254237
203456,100,0.550452,1.9907462606885138
187729,87,0.55976,2.225170361620934
171736,87,0.569091,2.4940370240584437
156090,131,0.578153,2.9252430383527677
141780,122,0.58696,3.2065804764671704
127138,102,0.595533,3.586262908964143
112951,222,0.603998,4.2620365553709325
94805,421,0.61242,6.197417307394603
79997,296,0.620564,7.071935715114011
66568,377,0.628461,8.495105493635931
51844,380,0.636327,10.14472616883849
31091,1467,0.644037,30.974241704896297
17950,1035,0.651535,28.374026085833584
2356,2203,0.659079,61.88364753124624
1575,834,0.666161,29.382540685779674
725,725,0.673411,21.302964888590857
649,626,0.680396,16.613656274639865
560,420,0.687342,12.612068138349251
488,407,0.693942,10.230315822491162
348,287,0.70051,8.586784199806337
328,268,0.707054,7.62588326858875
197,174,0.713342,6.580228006893232
142,134,0.719511,5.834656617550064
134,130,0.725608,5.270474357852999
130,129,0.731522,4.811559978843704
129,114,0.737151,4.483676939992163
109,93,0.742851,4.13871335295879
92,84,0.748499,3.8701834187538022
90,73,0.753908,3.6189392584886955
59,57,0.759233,3.436691905452159
54,51,0.764493,3.256926545707771
54,51,0.769787,3.104225217515953
54,49,0.774939,2.9602152305374987
54,49,0.779791,2.8375452411118527
52,48,0.784536,2.7397337838339584
52,40,0.789184,2.6355779447480265
52,40,0.793793,2.5555146042568877
52,36,0.798271,2.472569635501093
52,34,0.80267,2.3982060507778846
47,34,0.807073,2.3314310594162557
45,28,0.811215,2.2660380856529914
41,26,0.81544,2.20595470307759
41,26,0.819561,2.1548667416689296
39,23,0.823505,2.095730757245248
38,23,0.827319,2.0497970245713195
38,23,0.831095,2.0043752405198187
38,23,0.834749,1.9661908248664153
36,23,0.838517,1.9221032554510382
36,22,0.842085,1.880587657917234
36,20,0.845557,1.8421488834068231
36,20,0.848911,1.8077358378174453
29,19,0.852376,1.7749891616539315
21,19,0.85567,1.7424028268551237
19,17,0.85886,1.7142340938075669
19,17,0.862036,1.6874474500594359
19,17,0.865207,1.659833967639269
19,17,0.868143,1.6353625518554191
19,15,0.871073,1.6109736517564204
19,14,0.873887,1.5904625217067234
17,14,0.876548,1.5704322327706315
14,14,0.879326,1.5503090972371845
14,14,0.881949,1.533515175644425
14,14,0.884635,1.5127898409396263
14,14,0.887177,1.4980544747081712
14,13,0.889714,1.4810764738951454
13,13,0.892123,1.4667816123918909
13,12,0.894591,1.4524376476391958
13,12,0.896844,1.4377932451820543
13,12,0.899094,1.424067944423523
13,12,0.901339,1.409533655649142
12,12,0.903483,1.3968627288456956
12,12,0.90559,1.3860819828408009
12,12,0.907626,1.3745859224457098
11,10,0.909645,1.3628244148082562
10,9,0.911547,1.3520513719150282
9,9,0.913547,1.3403120770823453
9,9,0.915433,1.3303297976752162
9,9,0.917377,1.3213027849388186
9,9,0.919211,1.313495649160158
9,8,0.921014,1.3038386549515104
8,8,0.922775,1.29539656846876
8,8,0.924458,1.2876015991104286
8,8,0.926153,1.280065540915677
8,8,0.927832,1.271034253408713
8,8,0.929412,1.2638975463251545
8,8,0.930945,1.2577076243573964
8,7,0.932408,1.2511539827198486
7,7,0.933893,1.2435596835433465
7,6,0.935364,1.236570951172721
7,6,0.936816,1.2301373765510255
6,6,0.938198,1.2239409727840522
