s1,s2,frac_Gd,sus
915905,9,0.018048,0.08328614840643941
895010,8,0.035924,0.08987050813421349
874016,10,0.053929,0.09663439636137246
853367,10,0.071384,0.10413884748916667
832772,10,0.088724,0.11208678819589235
812479,10,0.105887,0.12025773028688767
792283,10,0.122649,0.12959237522952616
772414,11,0.139078,0.1397687595391917
752492,11,0.155395,0.14988663339667654
732568,13,0.171541,0.16149139547038538
713186,13,0.187242,0.17355719660710814
693889,13,0.202779,0.18635234144609839
674998,13,0.218004,0.20033094798438866
656183,13,0.232928,0.21543088523632722
637029,13,0.247956,0.2313574737648329
618368,16,0.262669,0.24711154149221992
599744,22,0.277098,0.26612735889511996
580854,18,0.291289,0.2880595898751395
562689,18,0.305184,0.3097726592364022
544389,18,0.318902,0.3340591221821236
525981,16,0.33259,0.36021186377189435
507784,18,0.345888,0.3918472677461964
490022,18,0.358865,0.42229639623480236
471858,23,0.371951,0.460545275925923
454052,34,0.384563,0.501537931583574
436544,34,0.396981,0.543918184999146
419239,34,0.409048,0.5920937741136336
402174,30,0.420869,0.6396255769420045
384973,30,0.432651,0.6957657455992696
368013,31,0.444207,0.7536942710685453
351262,39,0.455435,0.822114899047864
334685,32,0.466557,0.895218420712241
317724,40,0.477572,0.9884194568438139
301249,43,0.488195,1.0859839196569006
284491,48,0.498899,1.194413900590899
267903,50,0.509156,1.3264479142049206
251770,47,0.519646,1.4404876403652307
235042,67,0.529699,1.617268515270008
218536,72,0.539535,1.791725755486302
202038,76,0.549192,2.0154389451828716
186385,104,0.55872,2.296430837563452
170117,114,0.567979,2.695211575363235
153575,166,0.577056,3.2989355564802905
138519,137,0.586043,3.5754824776486447
123169,157,0.594666,4.075406948343835
107938,243,0.603118,4.9067632192944
91366,235,0.611587,6.0840831795022305
75963,302,0.619935,7.529433123281544
59418,543,0.628026,10.647550635259453
44056,519,0.635957,12.879305466661906
31423,394,0.64371,13.794271520390692
15915,2132,0.651326,40.10045199814153
5046,1443,0.658806,34.449538971963165
4110,1122,0.665993,23.531677479813297
1652,956,0.673193,22.30568806665708
1239,629,0.680276,14.416168320176151
974,612,0.687232,11.537631727030899
573,386,0.693863,9.411949551997962
451,228,0.700477,7.758936709367895
414,213,0.706953,6.801704163495958
376,185,0.713353,6.061179778612718
284,177,0.71978,5.522710727285704
248,176,0.725921,5.071847897868863
218,139,0.73192,4.693591465234259
144,110,0.737804,4.38484187401791
103,97,0.74359,4.062676962676963
92,84,0.749244,3.793089696757007
84,65,0.754749,3.549167995237532
65,65,0.760192,3.3416024486255673
65,64,0.765418,3.1803420552301542
55,52,0.770536,3.0209226719659728
52,45,0.775571,2.8893102050091564
51,44,0.780461,2.782248256574003
51,44,0.785219,2.6753297544941126
44,36,0.790018,2.5823927765237022
44,34,0.794632,2.4867360056094427
41,34,0.799132,2.408462273732003
41,33,0.803519,2.3370707600225975
41,33,0.807788,2.273546916945872
36,32,0.812091,2.2140450962966116
34,28,0.816149,2.158720920745604
26,26,0.820189,2.1042261040759462
26,25,0.824142,2.0606512072240104
26,25,0.828029,2.012577702054416
25,24,0.831777,1.971644781034698
25,24,0.835545,1.932115168283117
25,24,0.839229,1.893450933315088
24,24,0.842893,1.860279936603716
24,24,0.846472,1.8254390078682716
24,24,0.849957,1.794732176775991
24,22,0.853263,1.761021419273939
23,21,0.856427,1.7300745961984496
21,19,0.859622,1.6988488224650586
21,19,0.862764,1.6723527354338512
19,18,0.865824,1.6493784283329358
19,18,0.868833,1.6250581319996646
18,15,0.871754,1.6032000998081812
18,15,0.874504,1.5802575380888635
18,15,0.877374,1.560631513708349
16,15,0.88019,1.539838076955179
16,13,0.882844,1.52070743282461
16,13,0.885511,1.5035942317602564
16,13,0.888115,1.486946418197256
16,13,0.890614,1.472930722395919
16,13,0.893014,1.4576299702764848
16,12,0.895446,1.4398301356236969
13,12,0.897742,1.4267538970056133
13,12,0.899918,1.4129713634819447
12,10,0.902097,1.4013360162609931
12,10,0.904275,1.3866492556803343
10,9,0.906399,1.3744190767192659
10,8,0.908424,1.3641783873503974
9,8,0.910476,1.354418926768241
9,8,0.912471,1.3437375041414845
9,8,0.914456,1.334225661647807
9,8,0.916312,1.3260085077908421
9,8,0.918146,1.3158428421335548
9,8,0.919931,1.3078469819780438
9,8,0.921801,1.2976892287625161
8,8,0.923586,1.2880623969429685
8,8,0.925354,1.2808723843206602
8,7,0.926962,1.2719953996549742
8,7,0.928582,1.2636870256798005
8,7,0.93014,1.255854566275408
7,7,0.931744,1.2485202766057197
7,7,0.933249,1.2420787703555003
7,7,0.934795,1.2350893336400584
7,7,0.936238,1.228553056679527
7,7,0.937703,1.2225307799733534
7,6,0.93907,1.2165599868701789
