s1,s2,frac_Gd,sus
916838,9,0.017254,0.08289425751923692
897018,9,0.034175,0.08929671524344472
877619,9,0.050806,0.09558952121484122
857841,9,0.067611,0.10274252484746174
838083,9,0.084335,0.10999219146740347
818865,10,0.100448,0.1179420422610366
799181,11,0.116794,0.12659673960548276
779775,11,0.132794,0.13590427188003773
759977,11,0.148947,0.1465431647617716
740925,9,0.164547,0.1565761329482329
722045,11,0.179969,0.16757171375228497
703203,11,0.19526,0.1790503765191242
684429,11,0.210326,0.19208306212437032
665699,11,0.22525,0.20563923846402066
647184,15,0.239978,0.22123833257458336
628385,15,0.254594,0.23840028118904327
609705,15,0.268927,0.2571672049166089
590941,18,0.283172,0.27860100330902254
572159,19,0.297419,0.3012179378605456
553843,19,0.311207,0.32458518016298077
535865,19,0.32484,0.3477857100539131
518010,19,0.338139,0.37564836121179523
499889,20,0.351391,0.405233353222049
482376,33,0.364258,0.4403390054456053
465055,31,0.37683,0.4738113195436237
447694,31,0.389324,0.5136307960358685
430015,37,0.40175,0.5611416631842875
412144,37,0.414099,0.6147710961408156
395091,36,0.42603,0.6664825687753715
377867,31,0.437677,0.7263867919327504
360464,37,0.449339,0.7928961738710386
343503,37,0.46062,0.8605194853350143
326786,38,0.47184,0.9379392608300515
309505,45,0.482935,1.0444876369508669
293192,44,0.493856,1.1241939052917747
276489,53,0.504608,1.2472082714294943
260650,63,0.51506,1.3703179774817502
243869,63,0.525283,1.5227556628475492
226980,81,0.535403,1.7427426350148623
210560,80,0.545359,1.948691385070858
193466,167,0.555138,2.2676875075866225
177320,159,0.564702,2.5887001548364568
161522,144,0.574088,2.9335167828095945
145226,140,0.583311,3.380432408822887
129310,144,0.592192,3.913591690207156
113282,169,0.601094,4.643710548349737
97563,176,0.609884,5.618772365142675
82361,292,0.61832,6.4739441416893735
67279,1059,0.626718,10.449710942397436
52428,491,0.634878,11.427051779953002
38265,637,0.643015,12.987985489586396
24479,2019,0.650861,27.072678789822966
6732,3371,0.658731,76.13819303833633
2512,1438,0.666428,37.914225414603145
2054,792,0.673876,22.647342728532706
1239,662,0.680973,17.375845931535576
615,448,0.688155,12.567923166957943
428,351,0.695123,10.50132676456407
333,305,0.702167,8.413379309881712
237,233,0.708931,7.127883766392161
211,178,0.715397,6.273314055016988
183,152,0.721701,5.538180158750121
154,151,0.728104,5.040942124930121
138,125,0.734398,4.579822441096076
112,102,0.740424,4.235722871143711
97,89,0.74637,3.9257461656744077
94,89,0.752126,3.6789739948522233
88,88,0.757675,3.4682224285566905
88,80,0.763142,3.2532825574816977
87,80,0.768476,3.104434097544963
87,78,0.773813,2.959144424745896
83,67,0.778924,2.8212153286652555
48,45,0.784014,2.71062939264582
45,43,0.788921,2.61120244079231
43,38,0.793734,2.513865591032938
41,38,0.798458,2.4270623492869974
34,34,0.802896,2.3452390616121437
33,33,0.807295,2.2755610907864354
32,25,0.811707,2.2114736076221635
31,23,0.815937,2.151437279627084
31,23,0.820213,2.1008081785668598
31,23,0.824279,2.054677585490636
23,22,0.828378,2.011204857186142
23,22,0.83232,1.9642473759541985
23,22,0.836235,1.9212530149909932
23,21,0.840053,1.8793475338705947
23,21,0.843752,1.8453292202140188
23,20,0.847408,1.8094461046450665
23,20,0.850929,1.7750602062104635
23,17,0.854406,1.741218731541135
16,15,0.85782,1.714235476156984
16,15,0.86109,1.6892232380678136
15,15,0.864327,1.664487407221776
15,14,0.86758,1.6397447515481045
15,14,0.870709,1.6153792607374062
14,13,0.873768,1.5936371126180366
14,13,0.876698,1.5702908306434609
14,12,0.879484,1.5476783165720733
13,12,0.882362,1.52866420714395
13,12,0.885081,1.5090280980516713
12,10,0.887723,1.490073657115883
12,10,0.890313,1.4726904738027295
12,10,0.892898,1.4556217437582866
12,10,0.895421,1.4405282131211812
12,10,0.89786,1.4274329351869983
12,10,0.900232,1.4120760163579504
12,9,0.902498,1.3986174642571434
10,9,0.904773,1.385835949888162
10,9,0.906912,1.3738398074939842
10,8,0.90915,1.3625976884975235
10,8,0.911247,1.3523035841041993
10,8,0.913205,1.343775563108474
10,8,0.915224,1.3341275832782864
10,8,0.917216,1.3237340548898338
10,8,0.91916,1.3135081642751114
10,8,0.921109,1.3032538565869365
10,8,0.92292,1.293720809548521
9,8,0.924746,1.2847822042682115
9,8,0.92647,1.2765809873521012
8,8,0.928211,1.267951914638733
8,8,0.929917,1.2604340567612689
8,8,0.931512,1.2530370283845345
7,7,0.933118,1.2460602254717263
7,7,0.934667,1.2398022438889995
7,6,0.936117,1.2339119953665294
7,6,0.937572,1.2267412058691614
7,6,0.939012,1.2200924772086312
7,6,0.940417,1.2153802259033617
7,6,0.941761,1.2089493294871134
7,6,0.943077,1.2033097342023436
