s1,s2,frac_Gd,sus
917347,9,0.016734,0.08270905329788684
897911,9,0.033445,0.08847297877513437
878735,9,0.049976,0.09427446043468375
859264,9,0.066448,0.1015733456732994
840420,11,0.082613,0.10820406218967568
821225,11,0.098724,0.11593451950345954
801570,11,0.114934,0.12500310711291587
782442,11,0.130732,0.13406452325404825
763686,11,0.146255,0.14317038459961698
744941,11,0.16162,0.15354493189245927
726235,11,0.176809,0.16433124268851335
707441,15,0.191995,0.17651623442924239
688488,15,0.207163,0.18995203301561356
669806,14,0.222031,0.20424592753695842
651156,14,0.236655,0.2201665040053973
632849,14,0.251067,0.23612793133698207
614320,14,0.265508,0.2542709791257087
596312,15,0.279596,0.27198072192825135
577927,15,0.293702,0.2919291856978216
559536,15,0.307454,0.3157450913007945
541296,18,0.321104,0.3414926586693691
523286,18,0.334304,0.36894017689756287
505606,29,0.347581,0.3983559644952094
487770,23,0.360513,0.43016198921948373
469881,21,0.37343,0.46352203265397324
451881,24,0.386053,0.5046103328137445
433774,26,0.398526,0.5543049242361265
416071,46,0.410868,0.6034080647461011
398361,46,0.423183,0.6542664311211355
380954,26,0.435024,0.7067415253037297
363917,35,0.446731,0.7772457882151359
346672,34,0.458453,0.849933616103496
329213,43,0.469997,0.9373192227213808
312202,43,0.480967,1.027516554824067
295212,39,0.491897,1.1172714981017628
279328,48,0.502358,1.2194670064021926
262459,69,0.512949,1.3758025340262108
244967,69,0.523422,1.5465401256457494
228395,66,0.533512,1.7271633997016
212355,55,0.543434,1.9040116872478459
195474,90,0.553453,2.1584805182881084
178647,90,0.563188,2.4679564663974434
162528,106,0.572658,2.834306012514567
145544,140,0.582052,3.346028692564625
129998,164,0.591256,3.7336034290411604
113987,139,0.600286,4.190268542007535
98709,152,0.609158,4.963793553405212
83962,238,0.617674,6.049350554239052
67994,621,0.626165,8.836938756403226
53226,516,0.634568,10.148087742726418
37794,552,0.642811,14.28860631206448
22483,2171,0.65063,32.211692475026474
10741,1200,0.658706,28.859062860759344
6593,1078,0.666349,22.764367557717495
2050,966,0.673763,21.097144100761103
823,803,0.681299,15.566320783430237
501,355,0.688535,11.298405920408392
287,276,0.69564,9.211956236036272
283,257,0.702474,7.992440996753225
250,194,0.709374,6.936048392091554
225,186,0.716039,6.286673169907135
205,180,0.722423,5.591860997128725
180,160,0.728691,5.1053558857243955
177,151,0.734927,4.726403669932433
147,86,0.741091,4.298259233939338
123,78,0.747045,4.005819216856753
114,76,0.752806,3.7458190732784775
112,68,0.758535,3.51686993974282
112,57,0.764136,3.3160295763660415
112,57,0.76958,3.1547174724416283
55,45,0.774896,2.999080425047978
40,39,0.780222,2.850439989443893
40,39,0.785459,2.7346055066397565
40,38,0.790529,2.626535415403564
40,38,0.795488,2.5378070724456268
40,33,0.800252,2.4558944269779923
35,30,0.804928,2.368197383530184
34,30,0.809495,2.3007007690086874
33,28,0.814015,2.228050649245907
33,25,0.818338,2.16589600466801
30,23,0.822595,2.10800710239283
23,23,0.826759,2.055587303236532
23,22,0.830755,2.0127625631480988
21,21,0.834802,1.9631412002566617
21,20,0.838676,1.9196089856437977
20,20,0.842525,1.8774726147007461
20,20,0.846224,1.8382842576214753
20,20,0.849898,1.8042930807051205
20,20,0.853451,1.7693535950432961
20,20,0.856975,1.7363607760880966
20,20,0.860361,1.7057913620120453
20,19,0.863699,1.670339909465081
20,19,0.866882,1.6491533827130815
19,16,0.869994,1.6247634724551174
16,16,0.87305,1.599747932256794
16,15,0.876034,1.5799493409483245
16,15,0.878863,1.5575175214839396
16,15,0.881723,1.5376024079068626
16,12,0.884535,1.5178885376521023
16,12,0.887263,1.4988956598100003
16,12,0.890009,1.4822212726495805
16,12,0.892581,1.4677384820190096
15,12,0.895262,1.4503141171303633
15,11,0.897774,1.4344785084029503
15,11,0.900164,1.4199386994671261
11,9,0.902545,1.4052024011082038
9,9,0.904942,1.3910559868711734
9,9,0.907206,1.377880035347113
9,9,0.909424,1.366156597774245
9,9,0.91159,1.3535686008370094
9,9,0.913669,1.3419281602205464
9,9,0.915676,1.3305227456003035
9,8,0.917567,1.3190105904188856
8,8,0.919543,1.3094820835974497
8,8,0.921432,1.2984930251501883
8,8,0.923256,1.2885176691337434
8,7,0.925024,1.279155996585574
8,7,0.926784,1.2701322115384615
8,7,0.928521,1.2635459365687824
8,7,0.930239,1.2553289087025703
8,7,0.93187,1.2484368119771025
8,7,0.933511,1.240821790070538
8,7,0.935102,1.2333816142254
7,7,0.936645,1.2268013574303527
7,7,0.938201,1.2202462823023026
7,7,0.939667,1.2133658197006614
7,7,0.941105,1.2077765514899397
7,7,0.942501,1.2007165342005948
7,7,0.943812,1.1940093970242756
7,7,0.945127,1.189510323838682
