s1,s2,frac_Gd,sus
917780,9,0.01635,0.08299903420932242
898805,9,0.032746,0.0884286857433518
879839,8,0.04892,0.0948427051352147
860636,8,0.065219,0.10142375593855674
841913,10,0.081084,0.10875531604629803
822839,10,0.097035,0.11659588134645307
804172,11,0.112734,0.12463680564791167
785179,11,0.128435,0.13352761985623562
766401,11,0.143918,0.14324912800409306
747782,11,0.159173,0.15353574516517668
729236,11,0.174313,0.1641602689639052
710799,11,0.189234,0.17574614623701537
692274,11,0.20422,0.18820276960969112
673945,11,0.218834,0.20148726391061567
655521,11,0.233534,0.2160682926574695
637338,13,0.247836,0.23235890045256088
618961,13,0.262073,0.24956669155621083
600862,16,0.275912,0.269373335837633
582431,16,0.28991,0.2898041093382529
564480,16,0.303616,0.3112334574028122
546380,18,0.317107,0.33538636360308277
528435,24,0.330578,0.3613580073555993
510481,21,0.343858,0.3897311862371255
492572,23,0.356838,0.42121891529661265
474840,20,0.36956,0.4558942960472051
457196,20,0.382311,0.4899536821928187
439826,24,0.394783,0.5332550143171788
422186,21,0.407083,0.5781939124700421
404892,32,0.419251,0.627663586162008
386927,29,0.431522,0.6895587867956192
369888,28,0.443376,0.7490945413780218
352922,61,0.454719,0.8275934793253387
335996,58,0.466064,0.9032281022444637
319132,58,0.477395,0.984313200218138
302452,58,0.488287,1.0658220525958888
285325,55,0.49915,1.172261156034741
268607,53,0.509748,1.2935163956495843
251870,66,0.52016,1.444852450816939
235410,72,0.530395,1.6091545021880092
218259,93,0.540581,1.8445863144536905
202166,98,0.550567,2.0644300707780694
186241,95,0.560499,2.297578390037793
169233,95,0.570243,2.647621795572847
152539,122,0.579679,3.130474090040707
137395,120,0.58903,3.3808282843029906
121912,152,0.597979,3.970655761763689
105831,229,0.606909,4.730034521268612
90703,186,0.615556,5.4526927198759765
74532,377,0.624086,7.290949525689387
58593,561,0.632457,10.210484215452341
43741,537,0.640821,12.303597927495762
30516,936,0.648865,18.28311902829396
19122,627,0.656899,19.32566503740881
4884,1107,0.664628,34.76320623069308
1583,1211,0.672267,24.291749686482593
1042,702,0.679768,15.930031976816808
886,641,0.687077,13.095902186799947
425,339,0.69425,10.043319705641863
349,330,0.701303,8.617595757573728
271,228,0.708356,7.189494726447313
264,212,0.7151,6.152130572130572
142,141,0.721683,5.4317091661666375
138,103,0.728154,4.929070135297191
136,94,0.734456,4.528846443527249
132,93,0.740618,4.205449877015368
93,83,0.746723,3.933203567635435
80,68,0.752611,3.6592370719797565
80,66,0.758307,3.452698257707091
80,66,0.763994,3.255273171021076
70,60,0.769462,3.0932601133001936
70,55,0.77484,2.959042458696038
65,53,0.780227,2.8237135589904128
61,52,0.78556,2.715458869613878
60,52,0.790791,2.6071297123928705
60,50,0.795707,2.5104482287694636
57,41,0.800505,2.414867540539863
57,41,0.805278,2.339463440186522
56,41,0.809867,2.2803563821114694
56,30,0.814397,2.2026421986713576
56,29,0.81877,2.1345031175853886
55,27,0.823111,2.0790326136729815
41,27,0.827356,2.0216109450661475
41,27,0.831553,1.9699371315606689
41,27,0.835591,1.9299673375545134
41,26,0.839455,1.8890404559469307
41,26,0.843298,1.850167834488392
39,26,0.846978,1.813497405601809
31,23,0.850671,1.7802034434034917
29,23,0.854114,1.7475494564248797
29,23,0.857617,1.7190394920741943
29,19,0.860924,1.6899321234432971
29,19,0.864249,1.6631185037310958
26,19,0.867385,1.638223428722241
26,18,0.870495,1.617489672213428
26,18,0.873601,1.5907325216180508
25,18,0.876507,1.5684127845302973
23,18,0.879432,1.5489930993298389
23,16,0.882321,1.5250979359104002
23,16,0.885199,1.5083666518584333
23,16,0.887947,1.4901519816515398
16,13,0.890572,1.4711225646086925
16,11,0.89322,1.4529125304364112
16,11,0.89574,1.4376750431613274
16,11,0.898246,1.4233936749415257
16,11,0.900673,1.4126169118165253
12,11,0.90312,1.4005573905862923
12,10,0.905543,1.3859745704394593
10,10,0.907831,1.3746161941650663
10,9,0.910044,1.3604651162790697
10,9,0.91226,1.3452473216320948
10,9,0.914452,1.331463038294291
10,8,0.916507,1.3221347897428526
10,8,0.918481,1.3128105104331504
8,8,0.920423,1.3034042499717255
8,8,0.922255,1.2949385812592449
8,8,0.924102,1.2876755645735065
8,8,0.925958,1.2785716215121148
8,8,0.927726,1.2712455378144285
8,8,0.929417,1.2641995948032811
8,8,0.931129,1.2567408633532255
8,8,0.932746,1.248193416004996
8,8,0.934317,1.240244812204071
8,8,0.935848,1.2335702706073077
8,8,0.937365,1.2262952023628961
8,6,0.93881,1.219578362477529
8,6,0.94031,1.2141062154464735
6,6,0.941717,1.208534220956368
6,6,0.943094,1.2024391101114118
6,6,0.944511,1.1979851862531312
6,6,0.945867,1.1933016828921361
