s1,s2,frac_Gd,sus
913896,9,0.019765,0.0837442041959326
891490,11,0.039044,0.09061809281590416
869651,11,0.057784,0.09775996162238808
847897,11,0.076239,0.10547533398790379
826393,11,0.094369,0.11376156514076925
805003,11,0.112272,0.12249134870140403
783679,11,0.130019,0.13256151571126265
763020,11,0.147232,0.1426765544673346
742388,11,0.16406,0.1541378567839797
721828,11,0.180803,0.16576354649736266
701853,16,0.196802,0.17910278661052442
682045,13,0.21275,0.19246617973959987
662659,15,0.228224,0.20733865784890954
643276,13,0.243507,0.22339268175647362
624051,13,0.258514,0.2401056796756783
605144,26,0.273212,0.25921451647523075
586096,26,0.287713,0.28047542633797895
566985,26,0.302122,0.30414055178698857
548491,27,0.316054,0.3280332072999915
529803,27,0.329814,0.35515961240610816
511688,27,0.34305,0.38719841692670676
493179,27,0.356362,0.4236589511495592
475232,28,0.369021,0.46313902681388763
457396,25,0.381542,0.5042379595704155
439848,24,0.393958,0.545127235406127
422546,30,0.405988,0.5916042100159593
405440,41,0.417946,0.6408271397499201
388819,37,0.429587,0.6859591208475263
372111,40,0.440986,0.7461047487182789
355187,36,0.452189,0.8141055948128095
338478,58,0.46322,0.8948545027758114
321752,58,0.474119,0.9804898826920919
305117,56,0.484614,1.0820026155153613
289361,56,0.494787,1.1780298606726272
273018,43,0.504982,1.2783979572459991
256920,47,0.515003,1.4108396546782764
241255,95,0.524838,1.5773757160715713
224995,86,0.534449,1.7617919411621927
209540,77,0.543919,1.9446348346017484
194398,76,0.553282,2.162415662677573
179051,124,0.562343,2.425310231528343
163090,90,0.571204,2.7842797041017175
148339,173,0.579687,3.1885761325488384
134149,143,0.588127,3.5535856926771117
119493,129,0.596586,3.9434005760831305
103071,380,0.604917,5.574960198236826
87134,285,0.612849,6.851520466174697
70246,812,0.620692,10.250234637814124
55993,398,0.62842,10.775620324021745
39760,1253,0.635953,18.821951561199516
28661,939,0.643444,19.230199463758847
18264,892,0.650825,23.12591966778836
4446,2916,0.658031,64.4729346812138
1819,1533,0.665136,33.81811421950404
998,987,0.672035,21.30799628009086
910,671,0.678727,15.702692102977842
599,574,0.685311,12.255884381087359
468,314,0.691629,9.237162379082339
424,238,0.697967,7.892498501819338
235,200,0.704025,6.97075090801588
220,195,0.710091,6.23611892007492
161,139,0.7159,5.665832453361492
141,137,0.721768,5.178818396158602
128,120,0.727468,4.772936756050665
123,119,0.732997,4.431785410650817
110,108,0.738367,4.160342923102208
97,88,0.743741,3.8764921427149877
85,73,0.748982,3.6617732592881787
64,62,0.754158,3.44936178521164
60,54,0.759184,3.277448342302837
59,53,0.764176,3.1331035009159374
59,50,0.769029,3.027748072268813
45,43,0.773651,2.9103375760440735
39,39,0.778157,2.806290935481399
38,36,0.78264,2.7158814869341183
38,35,0.78705,2.62922751819676
38,35,0.791471,2.5516402994307747
38,35,0.79567,2.4693388146625557
38,34,0.799834,2.4012169898983844
33,33,0.803953,2.3359194478874965
33,32,0.807933,2.2722070943993504
33,28,0.811761,2.220294412953745
33,28,0.815598,2.1693528269758464
33,23,0.819456,2.112332727756115
33,23,0.823262,2.0626067965010355
33,22,0.826892,2.017694156249278
32,22,0.830396,1.9798353812410086
30,22,0.833838,1.941153813748029
21,21,0.837245,1.9026020705969096
21,21,0.840496,1.8682603571070318
21,21,0.843704,1.834998976301377
21,21,0.846976,1.8066512442492682
21,20,0.850119,1.7721525743756714
20,15,0.853242,1.7385628040720098
20,15,0.856316,1.7110464630717408
19,15,0.859214,1.6866662878411205
17,15,0.862179,1.6649131844929292
16,15,0.864967,1.6452941132908252
16,15,0.867743,1.627747491626152
16,15,0.870473,1.6075335644305822
16,15,0.873089,1.5866946127601231
16,14,0.875724,1.567156973188709
15,14,0.87832,1.5485453648915188
14,13,0.880823,1.5311763175780562
14,13,0.88322,1.5150882000342525
14,11,0.885654,1.4985570111766044
14,11,0.888042,1.4823594562246556
12,11,0.890377,1.4688249728615346
12,10,0.892652,1.4553042441405522
10,10,0.894872,1.4432120843162621
10,10,0.89717,1.4297967519206458
10,10,0.89942,1.4173195466295485
10,10,0.901447,1.4055482836646271
10,10,0.903378,1.3946927200844528
10,10,0.905441,1.3833373872397128
10,9,0.90742,1.3695830632966084
10,9,0.909371,1.3592669013229761
10,9,0.911165,1.348646366859909
10,8,0.912983,1.3384625992622132
10,8,0.91475,1.3285865102639296
10,8,0.916498,1.3195372565926564
10,8,0.918227,1.3102980201288934
10,8,0.919936,1.303232414068745
10,8,0.921611,1.29667427827884
10,8,0.923175,1.2899056296778393
10,8,0.924715,1.2830045825861724
10,8,0.926286,1.2738964104512034
10,8,0.927814,1.2667830327210263
9,8,0.929211,1.2605630818347484
9,8,0.930675,1.2540353407861522
