s1,s2,frac_Gd,sus
914037,8,0.019463,0.08428850721594391
891699,8,0.038636,0.0909842681856196
869780,10,0.057391,0.09814567864300044
847934,10,0.075805,0.10622974588696109
826700,10,0.093704,0.11451004969678781
805357,10,0.111728,0.12310080696003026
784823,10,0.129073,0.13179520212371415
763961,10,0.146284,0.14195938696240903
743512,10,0.162976,0.15359655159230798
723080,10,0.179526,0.16635505817368984
702946,11,0.195819,0.1790952534317523
682958,13,0.211658,0.19385241430749597
663458,13,0.227093,0.20993858252027733
644044,18,0.242444,0.22670535247559256
624507,17,0.257546,0.24440436713924366
605346,17,0.27244,0.264008466655671
586421,17,0.287071,0.2836102893836553
568018,19,0.301138,0.30537073127455777
549318,19,0.315144,0.3299204504304555
530889,19,0.328976,0.3559857769617778
512999,19,0.342271,0.38370818376565424
494973,19,0.355344,0.41610564394033406
477411,23,0.368046,0.44950898324878075
460090,24,0.38059,0.48528438352625886
442924,24,0.392936,0.522521513382444
425458,24,0.405259,0.5669341780707905
408312,34,0.41724,0.614740201798339
391285,33,0.429047,0.6725807553336264
374627,39,0.440467,0.7349915018417145
357596,39,0.451915,0.8037603656367169
341209,38,0.462799,0.8745106580218578
324766,38,0.473591,0.9530783098313289
308252,38,0.484371,1.0433024519567364
291689,51,0.49476,1.1602862006175283
275324,51,0.505183,1.2730908598532387
258956,60,0.515252,1.4221327370097452
242898,88,0.524995,1.586250671045568
226615,84,0.534619,1.8220769648954298
211430,83,0.544107,1.988012538029757
195664,65,0.553469,2.199307550875527
180110,89,0.562572,2.47010708047953
165547,167,0.571567,2.7050717381714295
149887,169,0.580568,3.1594513532586928
135690,162,0.589095,3.4530925639746415
122055,161,0.597346,4.055459526044693
106508,210,0.605602,4.7462208226208045
92138,266,0.61388,5.449927483683829
77575,238,0.621733,6.747350416504744
62502,531,0.629555,9.160250509522331
49930,517,0.637013,10.634609503921627
36670,670,0.644549,13.751490360134026
25834,551,0.651753,16.885012649068045
5635,2820,0.65896,76.49086617405582
1611,1355,0.6659,37.858452559114035
772,594,0.672728,22.300459556576794
656,563,0.67945,16.75661207299953
371,369,0.685972,12.391904543543887
244,235,0.692426,10.005598652681956
212,211,0.698788,8.577002244266497
197,193,0.705051,7.544863688298655
190,129,0.711184,6.473796465569775
141,125,0.717128,5.873112220368223
120,109,0.723026,5.356964913674208
105,89,0.728761,4.883221070716232
105,80,0.734398,4.502048177348062
77,69,0.740038,4.205303082758249
75,60,0.745466,3.9314001272914423
63,60,0.750835,3.705255553548853
60,51,0.755976,3.5089745270956954
49,48,0.761078,3.3358208955223883
47,47,0.766115,3.1859589114308315
47,47,0.771035,3.0538641277051077
47,43,0.775675,2.9060782347041125
43,40,0.78033,2.7961442163244867
43,40,0.784852,2.7005549668135425
40,40,0.789335,2.603588635986044
40,40,0.793668,2.5204137021887054
39,37,0.797869,2.4435341436988884
36,33,0.802205,2.3760206274172755
34,33,0.806321,2.3100749177763205
33,28,0.810305,2.2432958169693453
33,28,0.814301,2.187712373249183
32,24,0.818158,2.134391394727291
28,24,0.821894,2.0863755291792527
26,23,0.825616,2.0417469492614
26,21,0.829318,1.9977502021302773
25,20,0.832914,1.9524616065978
25,20,0.83631,1.9173376504368014
23,20,0.839662,1.8762177400241988
23,20,0.842974,1.8401092812655229
23,20,0.846277,1.8116612348184722
23,19,0.849487,1.782929049317999
19,18,0.852665,1.753229035870635
19,17,0.85571,1.7274724513133273
19,17,0.858707,1.7039202225163312
19,17,0.861615,1.6797196227914875
15,15,0.864519,1.6533978934315512
15,15,0.867244,1.6352631896110157
15,15,0.870094,1.6139131371915076
15,15,0.872876,1.5935071268997199
15,13,0.875478,1.5741716323219994
13,13,0.878115,1.5554990359765353
13,13,0.880727,1.5376992278218875
13,13,0.883208,1.518126241523392
13,13,0.885711,1.5020518160102898
13,13,0.88812,1.4901233464426171
13,13,0.890438,1.4755024552308282
13,13,0.892749,1.4615807778016057
13,13,0.894928,1.4477786660575604
13,12,0.897136,1.4333002799813346
13,12,0.899253,1.4215807914875878
12,9,0.901367,1.4084636987620776
12,9,0.903437,1.3975642844567795
11,9,0.905538,1.3869174906311532
11,9,0.907528,1.3772060731897222
11,9,0.909459,1.3673584343004828
11,9,0.911286,1.3559190206731744
11,9,0.913139,1.3440324196129447
10,9,0.91496,1.3326904985888994
10,9,0.916806,1.3243983941149602
10,9,0.918524,1.314669350483578
10,9,0.920239,1.3078446859994233
9,9,0.921916,1.3015086317299318
9,9,0.923579,1.294460946598448
9,9,0.9252,1.2871256684491978
9,8,0.926787,1.2793356371136273
9,8,0.928256,1.2702246877787688
9,7,0.929745,1.2620596398832824
9,6,0.931179,1.2531640051728397
9,6,0.932621,1.2459965271078526
