s1,s2,frac_Gd,sus
915247,9,0.018527,0.08358864686038231
893911,10,0.036881,0.09009478579490177
872860,10,0.05482,0.0972640132038342
852057,10,0.072632,0.10440407691445036
831114,10,0.090196,0.11255830926221472
810507,10,0.107384,0.12125818941179634
789860,10,0.12435,0.1313744075829384
769359,10,0.141148,0.14190919972242017
748909,10,0.157749,0.15374039330318398
729615,16,0.173714,0.1646851090300453
710261,16,0.189529,0.17670465692171589
690820,16,0.20513,0.18988513845031263
671254,16,0.220756,0.2042492467057815
652197,16,0.235696,0.2202251983503946
632838,16,0.25082,0.2378894257721776
613885,16,0.265442,0.2564712384862734
595100,16,0.279933,0.2763673380393769
576621,16,0.294036,0.2981894260897156
558695,16,0.307731,0.3198178742656395
540328,18,0.321603,0.3438178529680998
522192,23,0.334975,0.37406563663020187
503797,23,0.348516,0.4052854713239312
486165,19,0.361459,0.4362946153810014
468048,23,0.374429,0.4725522762404267
450277,23,0.387099,0.5136588127609516
432896,23,0.399485,0.5566372197197406
415441,24,0.411746,0.6028127305551684
398428,27,0.42364,0.6533624817822195
381384,26,0.435359,0.7074955591251787
364606,30,0.446852,0.7695661920498673
347643,35,0.458148,0.8428777599787396
330371,36,0.469325,0.9312404013756065
313337,47,0.480268,1.0269388838863107
296631,54,0.490981,1.1394545193794339
280119,46,0.501538,1.2387965381513535
264123,55,0.51175,1.353189964157706
247827,61,0.521855,1.515071787846783
231885,113,0.531684,1.6773439301668105
216415,108,0.541191,1.8348681041566317
201750,95,0.550535,1.9825859633119376
185533,94,0.559911,2.269163737334948
169575,92,0.568935,2.5807337640495054
154258,96,0.578038,2.9789933690711488
138989,146,0.586854,3.425784105376792
124715,255,0.595538,4.036717911695042
109340,212,0.603927,4.746309392460481
93922,261,0.612019,5.704328304736572
80077,316,0.620223,6.939630362028243
64135,493,0.628229,8.850851733997542
49272,427,0.636139,10.715820052162776
36036,790,0.643768,14.482107166116464
22015,1677,0.651352,27.255177141414837
12152,1473,0.658828,28.803653289249997
2700,2515,0.666054,46.54759751576602
1651,977,0.673249,22.414872487000803
1019,604,0.680129,15.57453473431477
459,367,0.686869,11.9597995727028
419,318,0.693526,9.921660565007146
319,295,0.699878,8.388778563384223
276,257,0.706234,7.285009156948047
260,164,0.712444,6.419187914701832
254,164,0.718461,5.762061384035604
166,127,0.724614,5.265953970063838
143,125,0.730581,4.857200123228131
124,97,0.736378,4.411832092920925
97,76,0.742092,4.115820370054438
97,75,0.747628,3.888652465408207
75,65,0.753117,3.6349606898814417
71,65,0.758474,3.4471030034033605
65,65,0.763735,3.2887562694432098
65,61,0.768868,3.132119308447121
61,57,0.773851,2.9805040039973645
56,49,0.778677,2.8579542117177157
49,43,0.783385,2.740308842877917
45,42,0.788151,2.645950653531525
43,42,0.792812,2.552063826090314
43,40,0.797224,2.4765307531463288
39,34,0.801695,2.4033282065505155
39,34,0.805974,2.3304144805335367
38,32,0.810312,2.261323858124921
36,28,0.814565,2.203526842289751
27,26,0.81872,2.143904457193292
25,24,0.822726,2.088399878154721
25,24,0.826597,2.0369197764744555
23,21,0.830387,1.990059724195669
21,20,0.834065,1.948751016964474
21,20,0.837635,1.9109537153943277
19,19,0.84116,1.8680496096701082
19,19,0.844663,1.8333429897577525
19,18,0.848115,1.800836158936037
18,16,0.851408,1.7697722623021428
18,15,0.854605,1.739887891605626
18,15,0.857751,1.7133266314701685
18,15,0.860881,1.6893666573221486
17,15,0.863872,1.66308915138693
17,15,0.866947,1.6396022637595544
17,15,0.869799,1.618297862535618
17,14,0.872632,1.596688336159789
17,14,0.875421,1.578211416049254
17,14,0.878115,1.5619477376215285
14,13,0.880806,1.5410171652935551
14,13,0.883343,1.5244777424415166
14,12,0.885873,1.507434699939541
14,11,0.888325,1.4919274680993955
13,11,0.89073,1.477999450901437
13,11,0.893079,1.4633795044939721
13,11,0.895419,1.4504164236333559
11,11,0.897704,1.4362536169547195
11,11,0.899915,1.4233701353849229
11,11,0.901995,1.4102137646038468
10,10,0.904217,1.3967509892152052
10,10,0.906371,1.384325369276613
10,10,0.908438,1.3722504969310412
10,10,0.910446,1.3600732518927128
10,10,0.912486,1.3486984939552529
10,10,0.914349,1.338723424128148
10,9,0.916237,1.3267074961498513
9,9,0.918035,1.3177819801134631
9,8,0.919827,1.3104411709677821
9,8,0.921573,1.2995524500490903
9,8,0.923331,1.29029986043903
9,8,0.925012,1.2832853256521044
9,7,0.926714,1.2746363561935432
7,7,0.928279,1.2671602459530682
7,7,0.929813,1.259634975137846
7,7,0.931399,1.2532178831212373
7,7,0.932888,1.2466175944689475
7,7,0.934359,1.2404442345485291
7,7,0.935766,1.2349690195223713
7,7,0.937145,1.2289555325749741
