s1,s2,frac_Gd,sus
917344,9,0.016763,0.08278472026581588
897662,9,0.033601,0.08893117646024054
878287,9,0.050272,0.0951356598942013
858791,9,0.066936,0.1017025627395334
839398,9,0.083349,0.10886695154426276
820114,9,0.099625,0.11621935304734139
800894,10,0.115837,0.12452341932426488
781419,10,0.131816,0.1343897146227067
762463,12,0.147454,0.14398167371613965
743445,12,0.163027,0.1540169157189061
724462,10,0.178683,0.16374311015113532
705618,10,0.193873,0.17566835002425177
686625,11,0.208997,0.18951381979587942
668007,11,0.223903,0.20312151702686648
649255,13,0.238661,0.21897735437170565
630531,22,0.253191,0.23746634012177142
612132,22,0.267501,0.2543389137732611
593937,20,0.281589,0.27300528527542034
575431,19,0.295636,0.2951783452873798
557270,19,0.309386,0.3180387307526346
539000,19,0.323046,0.34389929005515885
520621,19,0.336604,0.3734586883249221
502140,19,0.349996,0.40424674309696557
484547,24,0.362843,0.4379046294712292
467010,24,0.375717,0.4711789364759252
448959,41,0.388401,0.517038124653572
431482,34,0.400805,0.5599062074950558
414087,34,0.412913,0.6063121820105027
396799,34,0.424844,0.6591203082294195
379585,32,0.436495,0.719045971198126
362129,44,0.448111,0.7948446154933329
345353,40,0.459645,0.8569958638302597
327715,47,0.470986,0.9475117860774951
310692,45,0.482057,1.0365445618533313
293757,58,0.493016,1.1480421472866993
276883,60,0.503637,1.271774890553889
259716,60,0.514343,1.4074357005046771
242972,58,0.524578,1.5516614712823555
227327,56,0.53459,1.6862486839560817
210602,101,0.544612,1.9497219953094944
194265,128,0.554443,2.181857764550888
177595,251,0.564035,2.591506198892113
160737,233,0.573651,2.925898735542947
144241,229,0.582916,3.4708044422706217
129050,207,0.591868,3.899512902688346
113374,147,0.600701,4.496848226516971
97677,345,0.609549,5.500382890554769
84785,334,0.618117,5.911129848670928
69035,336,0.626581,7.482377704401758
53506,328,0.634861,9.415118626057474
37661,752,0.643015,15.558636917517543
19307,3764,0.651045,63.783599604533535
6554,1616,0.659018,43.43191136189007
2376,2260,0.666482,42.98168614587519
1471,1178,0.673877,23.761985508535123
436,419,0.68126,14.924621948923887
409,314,0.688573,11.626532060482875
288,278,0.695624,9.06639813914369
198,190,0.702517,7.569363627501404
156,152,0.709262,6.572288452145918
142,135,0.715779,5.9951762888737985
120,117,0.72225,5.454703870387038
115,109,0.7286,4.928028739867354
98,94,0.734702,4.481827982118221
90,86,0.740875,4.139241678726483
87,76,0.746692,3.867256462488354
67,65,0.75239,3.6125398812648926
63,59,0.758023,3.417754579980742
63,55,0.763633,3.2393100559722803
53,51,0.769045,3.078261999090732
53,48,0.774356,2.932225097941891
53,48,0.779478,2.824493701308713
52,48,0.78457,2.715619922944808
50,42,0.789456,2.614142412037389
46,38,0.794459,2.513809896808909
46,38,0.799234,2.431806182321708
45,37,0.803907,2.3509457247326524
45,37,0.808463,2.2844567890277077
45,37,0.812907,2.22497902112853
45,37,0.817271,2.1543597349079784
45,31,0.82143,2.1027440219521756
45,30,0.825646,2.048630946235819
42,29,0.82976,1.9943843984962406
27,26,0.83376,1.95209937439846
26,21,0.837702,1.9107937251229221
26,20,0.841489,1.8689491581025923
24,20,0.84525,1.8294022617124395
21,20,0.84884,1.7980748875363852
21,19,0.852402,1.7644886787083836
21,19,0.855855,1.7375143085087932
21,17,0.859255,1.7038473835660237
20,16,0.862547,1.6773369806406553
20,16,0.865837,1.6485692776697003
20,15,0.868973,1.6221771085348822
19,15,0.871911,1.5985135335586975
19,15,0.874893,1.5785527588384343
19,15,0.877938,1.5548901377988236
18,15,0.880685,1.5353559904454595
15,14,0.883558,1.5166950069562528
15,14,0.886253,1.499643946653538
14,13,0.888872,1.4831005687135554
14,13,0.891437,1.465499295340033
14,13,0.893916,1.4475887032917312
14,13,0.896377,1.4334172915279426
14,13,0.898894,1.4179771724724546
13,10,0.901316,1.4035000608001298
13,10,0.903703,1.390863682150015
13,10,0.905898,1.3767932668806189
10,10,0.908096,1.3647284122562675
10,9,0.910212,1.3527197398316033
9,9,0.912335,1.3426110762562027
9,9,0.914425,1.3332398480864738
9,9,0.91643,1.3236687806629173
9,9,0.918428,1.3134286274702103
9,9,0.920358,1.3046257000075336
9,9,0.922211,1.2949131625294066
9,9,0.924032,1.2858966933445661
9,9,0.925803,1.2757389112767363
9,7,0.927563,1.2665074478512361
9,7,0.929298,1.2593844587140393
9,7,0.931024,1.2522761540245884
9,7,0.932583,1.2448788881142738
9,7,0.934208,1.2383420476653697
9,7,0.935778,1.2317430164118215
9,7,0.937251,1.2253900460565108
9,7,0.938721,1.2207444638456895
9,7,0.940143,1.2141938286248892
9,7,0.941512,1.207512652167966
9,7,0.94282,1.2018013291360616
9,6,0.944147,1.1967844162354753
