s1,s2,frac_Gd,sus
925178,8,0.009914,0.08090812313273796
913360,8,0.020141,0.08424987676798397
901313,8,0.030499,0.0880349788190007
889147,8,0.040891,0.09196243596921726
876688,8,0.05164,0.09574844995571302
863861,10,0.062573,0.10029367620092018
850786,10,0.07373,0.10460880736718235
837582,10,0.084794,0.10983101072326885
824018,10,0.096265,0.11505031895411819
810440,10,0.107544,0.12091800604175444
796639,10,0.119096,0.12699340677304224
782522,10,0.13094,0.1331553632660576
768073,10,0.142749,0.14080823469438938
753456,10,0.154787,0.1487281904088082
738613,10,0.166905,0.15719455764348603
723502,11,0.179095,0.16659296751755684
707982,13,0.191333,0.17754032253078214
692541,11,0.203645,0.1878835443991687
676699,10,0.216005,0.19986862161110722
661404,18,0.22825,0.21114609653385163
645861,18,0.240489,0.22404152145261885
629846,18,0.252924,0.23867183526174043
613858,18,0.265409,0.2526017879336937
597493,25,0.277971,0.2709808054801123
580930,25,0.290698,0.28957764111760576
564530,22,0.303207,0.3093616038048603
547778,22,0.315735,0.33213301864043904
531080,22,0.32807,0.35782001101305194
514387,22,0.340542,0.3813965407956231
497673,22,0.352869,0.41136029644693267
480637,32,0.365154,0.4459869007601844
463469,32,0.377589,0.4806116858474545
446432,26,0.389706,0.5181535456681534
429225,24,0.401648,0.5653010268203332
411729,26,0.413716,0.6166414229281372
394551,31,0.425636,0.6713042600162963
377094,29,0.437528,0.7262014820293277
359743,30,0.449122,0.7931937743021141
342419,41,0.460774,0.867107669140583
324786,33,0.472342,0.952378244999602
306933,63,0.483753,1.0640836653772323
289645,39,0.494796,1.1718454327360828
272800,61,0.505827,1.2880124976475849
255433,78,0.516682,1.4502149723370534
237219,59,0.527669,1.6200799862808073
220140,60,0.538254,1.8281695997366518
202826,65,0.548677,2.0527803812347254
184195,116,0.559135,2.437952661245506
167967,92,0.569321,2.6188089040793723
151006,147,0.57937,3.014173977129544
133183,202,0.589106,3.7445934961328224
115554,188,0.598758,4.391928063363257
97145,282,0.608241,5.904875191125156
80477,365,0.617581,7.215258656081419
61341,438,0.626509,10.62713157746773
42845,893,0.63554,15.650729846896779
24304,1579,0.644351,27.10950122171017
9124,1239,0.65298,37.89194282750274
1704,1001,0.661601,26.534443068685192
718,683,0.669843,19.636600162952778
534,512,0.677895,13.44239611306872
504,455,0.685783,10.501191851491168
395,388,0.693551,8.700253549530265
352,233,0.701245,7.305474385365935
229,164,0.708738,6.356362999636066
221,141,0.716065,5.664641555285541
146,125,0.723219,5.1027382659936915
115,109,0.730167,4.635852545833905
97,88,0.736932,4.2475519637508174
97,85,0.743455,3.9451402288097603
95,82,0.749988,3.6709477945058637
94,68,0.756328,3.4285679109622773
90,56,0.762435,3.254187275061562
58,45,0.76852,3.100025920165889
53,41,0.774551,2.948223323234967
52,39,0.780471,2.8080162529779664
52,39,0.785949,2.6823186997491253
37,37,0.791484,2.58527403172898
37,31,0.796645,2.492016424479359
37,31,0.801925,2.390387479490092
37,31,0.806969,2.307981619532614
37,31,0.811888,2.235854171982649
36,29,0.816574,2.15845081940401
31,27,0.821337,2.103580483927842
28,27,0.825874,2.0416135442151084
28,25,0.830349,1.9852933374987474
24,20,0.834656,1.936036384749371
24,20,0.838919,1.8940967587735362
24,19,0.843065,1.8521872112658107
24,19,0.847111,1.8094238303605883
24,19,0.851042,1.7697606036600921
19,19,0.8548,1.7382024793388429
19,17,0.858514,1.7064373860311268
19,16,0.861995,1.681446324408536
19,15,0.865478,1.6516183226535437
15,15,0.868865,1.6288405078735655
15,15,0.872053,1.606633996889337
15,14,0.875141,1.5834981859537558
15,12,0.878232,1.5599418566454242
15,12,0.88119,1.5409729820722162
14,12,0.884162,1.5220911963259034
12,12,0.887063,1.5003851704932838
12,12,0.889727,1.4839443925530276
12,12,0.892464,1.4660950751376283
12,12,0.895061,1.4508523999656944
12,12,0.897551,1.437407880994446
12,11,0.900062,1.4207408593327864
12,11,0.9025,1.4040615384615385
12,11,0.904863,1.3908468839673314
12,11,0.907154,1.3792516640458394
12,11,0.90949,1.3676720804331013
12,10,0.911669,1.3549150354915036
11,10,0.913768,1.3417408850542722
10,10,0.915895,1.3317757564948576
10,10,0.91788,1.3214564052605942
10,10,0.919849,1.310538857905703
10,10,0.921755,1.3027413892261486
10,10,0.923634,1.2920409606369327
10,10,0.925437,1.2833040516073655
10,8,0.927212,1.2735615760839698
10,8,0.928874,1.265697494587071
10,8,0.93051,1.2590300762699669
10,8,0.932091,1.2516308589435863
10,8,0.933639,1.24381790509486
8,8,0.935187,1.235693456559641
8,8,0.93661,1.2274491244675816
8,8,0.938068,1.22201769682878
8,8,0.939471,1.2153678402088255
8,8,0.940781,1.2086492510849558
8,8,0.942103,1.2022557300032817
