s1,s2,frac_Gd,sus
917406,9,0.016584,0.08307369414367877
898718,9,0.032704,0.0885065171364298
879519,9,0.04908,0.09455369536869558
860679,10,0.06513,0.10118091285419363
841894,10,0.081011,0.10807202262486276
822983,11,0.096938,0.11581153896410214
804507,11,0.112461,0.12357316129206716
785589,11,0.12818,0.13226927576793374
766959,11,0.143609,0.14172031233396895
748328,11,0.158886,0.15179868602829105
729545,13,0.174078,0.16367041924055784
711008,13,0.189029,0.17577570591303512
692452,12,0.203959,0.1880845333343383
674124,12,0.218703,0.20149187824860457
655871,12,0.233231,0.2154755865195385
637478,11,0.247658,0.23116348681849477
619144,14,0.261924,0.24932933735821244
600625,14,0.276094,0.2699618458750169
582663,14,0.289871,0.28933616286618347
564242,17,0.303679,0.31313575204539285
546328,18,0.317214,0.3358621881526569
528410,20,0.3306,0.3605646847923514
510724,20,0.343775,0.38899615223437084
492988,20,0.3568,0.4182120646766169
474679,18,0.36994,0.4530917690378694
456871,20,0.38265,0.49017089171458655
439595,22,0.395123,0.5283024482663418
422215,26,0.407412,0.5755921483391496
404721,26,0.419822,0.6240791619123787
386898,30,0.431892,0.6861371429376104
369333,30,0.443564,0.7552584663824771
351954,30,0.455136,0.828749926587185
335026,45,0.46653,0.9060040864528465
318025,40,0.47792,0.9870153999387067
300442,51,0.488938,1.1127925770258795
283862,50,0.499654,1.2274905765210475
266993,49,0.510383,1.3417222032731706
250561,69,0.520892,1.4849449393456173
233590,74,0.531429,1.65450913522177
217248,74,0.541546,1.8538086700083323
200902,108,0.551586,2.0868393939529097
184194,105,0.56142,2.4112134616261574
167670,100,0.571083,2.767008535450915
151334,97,0.58038,3.183017968638292
134279,120,0.5897,3.7055593468194004
118067,175,0.598617,4.407780100303202
102448,281,0.607622,5.375693846240106
85621,527,0.616395,7.014715658033654
70903,401,0.62502,8.098583924475973
54441,414,0.633409,10.313799302219639
36535,1414,0.641742,20.312822044448414
24855,1135,0.649854,23.80594666224946
8421,3366,0.65764,71.80531312069166
2993,2641,0.665288,50.08481620019599
1233,762,0.672979,25.72019533913724
718,578,0.680384,16.272264217060474
325,318,0.687681,12.337007995030723
298,255,0.694651,9.525510153954983
252,214,0.70159,8.008732951308602
239,167,0.708449,6.8276425050848735
227,137,0.715195,5.993476238127842
195,136,0.721706,5.4215865236045335
191,114,0.728186,5.008980405718616
188,110,0.734406,4.525749828685889
142,83,0.740529,4.171653094180082
110,77,0.74656,3.907094381313131
109,62,0.752431,3.6303495187200334
100,60,0.758121,3.441427325232864
86,57,0.763979,3.2668491363056678
80,57,0.769367,3.12823837005112
80,52,0.774856,2.9717069964111857
48,48,0.780169,2.8409960378654513
45,40,0.785348,2.7263337867804633
45,40,0.790468,2.6248639825897713
42,32,0.795533,2.5165283395364533
42,32,0.800366,2.435106244427302
42,32,0.805014,2.361523391422974
42,32,0.809684,2.2930074192395806
42,31,0.814034,2.229859221578138
42,31,0.818364,2.1716069501640645
30,30,0.822485,2.1120187026448467
29,28,0.826661,2.0608864710192165
28,28,0.830811,2.0163072067332983
28,27,0.83479,1.9640578657466254
27,24,0.838753,1.919576798328031
25,24,0.842633,1.8834444324413633
22,20,0.846363,1.8463325891549562
22,20,0.850132,1.8022526489977848
22,20,0.853737,1.7755755043996089
21,20,0.8573,1.742095304835319
21,20,0.860661,1.7134757677319343
21,20,0.864046,1.684106388925666
21,20,0.867214,1.6593993342671667
21,16,0.870318,1.629994910627535
21,16,0.873381,1.6064729621936675
21,16,0.876351,1.5829970319210023
21,14,0.879247,1.5580565286162662
20,14,0.882075,1.5363408946364214
20,14,0.884844,1.5208065580603702
19,14,0.887614,1.4993593508088197
19,14,0.890333,1.4831626651590724
19,14,0.893006,1.4651943099613063
19,14,0.895614,1.4509512769911674
19,14,0.898121,1.435546088987917
17,14,0.900661,1.4199659750953804
14,14,0.903053,1.4058506194106057
11,11,0.905391,1.3923411091967994
11,11,0.907641,1.3830812373455754
11,11,0.909822,1.370012641664264
11,11,0.911988,1.3579398263873108
11,11,0.914152,1.345575901593514
11,11,0.916105,1.335288157816318
11,10,0.918123,1.3228134885254712
11,10,0.920004,1.31042802140107
10,10,0.921835,1.3013625023987718
10,10,0.923616,1.292260159195643
10,10,0.925436,1.2824687516764122
9,8,0.927284,1.2734061279498323
8,8,0.929039,1.266822620876256
8,8,0.930667,1.2601358660378175
8,8,0.932367,1.252450726716248
8,7,0.934025,1.2453656688139447
8,7,0.93563,1.2390243902439024
8,7,0.937185,1.2344344503701346
8,7,0.938676,1.2281325419085514
8,7,0.940138,1.2201730647155122
8,7,0.941493,1.213854752422787
8,7,0.942859,1.2082217672074342
8,6,0.944206,1.20163458436391
8,6,0.945505,1.1966785943664557
