s1,s2,frac_Gd,sus
917786,9,0.016223,0.08297917109263583
899106,9,0.032361,0.08835009750537132
880289,8,0.048545,0.0941715582975548
861396,9,0.064584,0.10080007183969485
842820,10,0.080353,0.1078903100863701
824089,10,0.096143,0.11511998026236452
805371,10,0.111829,0.12346721520968372
786757,10,0.127292,0.13190780879744426
768147,10,0.142685,0.1406274239923482
749611,10,0.157896,0.15039353809030714
730574,10,0.173283,0.16183167879697646
711802,11,0.188461,0.17359239666855197
693441,14,0.203272,0.18553257824502215
675165,14,0.217943,0.1986632687898708
657211,14,0.232225,0.21212985575201068
639155,14,0.246452,0.22791779687558059
620800,14,0.260712,0.24486262457932498
602386,17,0.274745,0.2645510889273428
584236,13,0.288516,0.2848918598310011
566129,17,0.302401,0.30641959062441315
548308,17,0.315884,0.32898221938969413
530463,17,0.329129,0.35552587606261116
512163,18,0.342304,0.3867090570719603
493846,18,0.35548,0.4215416123626885
475917,24,0.368237,0.4562407105196094
458085,29,0.380903,0.4974212441669076
440541,29,0.393383,0.5380924042682615
422961,29,0.405697,0.5879223224516786
405523,28,0.417824,0.6393891194415434
388187,28,0.429662,0.6972584677857692
370839,38,0.441558,0.7524380329559739
353759,37,0.45313,0.8256605774681368
336547,54,0.464545,0.8957727540129423
320046,54,0.475617,0.973332468825267
302861,56,0.486845,1.0742134442809677
285686,54,0.497766,1.1965338865946948
268822,54,0.508577,1.3117721392771604
252593,78,0.519064,1.4567322887036944
235618,87,0.529568,1.6586839330657779
219022,77,0.539782,1.8481936821245584
202071,78,0.549692,2.0955679223997796
185866,87,0.559463,2.328283435897552
169205,99,0.569203,2.7136911352678874
151733,112,0.578786,3.2114625819654616
135139,115,0.588021,3.6598030482136226
119449,141,0.596961,4.156357077106682
104385,161,0.606034,4.783044729748252
87752,546,0.614832,6.707239438374943
71685,472,0.623523,7.915941744117171
55902,425,0.631972,10.124729640136076
40294,469,0.640315,13.234460708675647
23700,1503,0.648502,25.31295199403695
6125,2884,0.656542,71.60789674428896
1589,1581,0.664547,38.54755211609376
841,761,0.672258,22.191251045029322
692,684,0.679728,16.464530149373033
369,360,0.687017,11.565062639184875
223,191,0.694267,8.760846882737551
183,177,0.701211,7.508422331478067
143,126,0.708219,6.529438174521302
126,122,0.714935,5.8886254012242825
124,108,0.721581,5.32968295985547
115,104,0.728083,4.88648374320105
100,89,0.734471,4.534122449901894
94,86,0.740654,4.1647605900997124
93,83,0.74674,3.8805614783226723
92,83,0.75258,3.6358661385498343
91,53,0.758349,3.398769299527004
90,53,0.763982,3.2275928107178267
90,51,0.769566,3.070553824522423
65,46,0.775138,2.9276400636835036
61,44,0.780343,2.804308535580473
57,42,0.785518,2.6842858608181572
43,41,0.790489,2.5787667473306892
43,31,0.795389,2.4771590970182444
30,29,0.800148,2.392920761363409
29,26,0.804835,2.323900289498629
29,26,0.809382,2.265845827781217
29,26,0.813863,2.202001751398164
25,25,0.81824,2.1389579665492957
25,25,0.822588,2.089356976980137
25,23,0.826781,2.0342918502011904
25,22,0.830868,1.9858867630016792
25,21,0.834905,1.9392955571034858
21,20,0.838947,1.89096756968203
21,19,0.842703,1.851580131852483
21,19,0.846436,1.819300096376755
21,19,0.850132,1.7802399444844796
19,17,0.853711,1.742687420106775
18,17,0.857233,1.7124755720859863
18,17,0.860577,1.6859700336386392
17,16,0.864001,1.6544239295877177
17,16,0.867281,1.631597585876928
17,16,0.870485,1.6116125545303632
17,14,0.873609,1.5859040596244987
17,14,0.876612,1.5635799267351769
14,13,0.879653,1.5435615345625566
13,13,0.882508,1.523022844108535
13,13,0.885307,1.506805123242046
13,12,0.888083,1.488906957834824
13,12,0.890835,1.473127834012733
13,12,0.893395,1.4585807419914638
12,11,0.895979,1.4418915411311177
12,11,0.898406,1.4278008543811642
12,11,0.900865,1.4124476723659656
11,11,0.903225,1.3984190131748901
11,10,0.905517,1.385307409798588
11,10,0.907805,1.372764249688161
10,9,0.910103,1.3609909118213066
10,9,0.912309,1.3510964637191958
10,9,0.914473,1.338793597343529
10,9,0.916548,1.3295786799597373
10,9,0.918517,1.3205331173373587
10,9,0.920466,1.3105841526894157
10,9,0.922425,1.3007669996777311
9,9,0.924252,1.2904499128689866
9,9,0.926046,1.2809719555399302
9,9,0.927774,1.2703597042616233
9,9,0.929525,1.2632564739269245
9,9,0.931169,1.2546381717540063
9,9,0.932833,1.246504980124168
9,9,0.934454,1.2390229762304337
9,9,0.936003,1.2327140334703188
9,9,0.937592,1.2254037943853353
9,9,0.939096,1.2195750689609879
9,8,0.940555,1.2133232399697198
8,8,0.941964,1.206906058308636
8,8,0.943419,1.2004559834573443
8,8,0.944804,1.195738821653743
8,7,0.946091,1.1895416349774621
