s1,s2,frac_Gd,sus
916438,9,0.017482,0.08319847575311598
896021,9,0.034997,0.08927640639459151
875737,9,0.052433,0.09575470652734847
855700,10,0.069544,0.1026765370957896
835610,10,0.086535,0.11018156141724095
815645,10,0.103399,0.1181194310512703
795874,10,0.11981,0.12707938058828208
775902,10,0.136352,0.1364676349623921
756179,9,0.152468,0.14698324075079172
736583,9,0.1684,0.15836099086099087
717124,10,0.184191,0.17020282933873002
697933,10,0.199592,0.18347018020809389
678338,10,0.21518,0.19812695904793456
659581,10,0.230019,0.21211951983230756
640748,12,0.244704,0.2285064398593399
621932,12,0.259354,0.2460122649686895
603384,14,0.273743,0.26541981695185035
584816,17,0.287901,0.28646438205923613
566339,22,0.301796,0.30938665490315154
548102,18,0.315431,0.3335251815375806
530115,21,0.328844,0.3589225157787459
511665,22,0.342379,0.3891785694191639
493828,22,0.355418,0.4202041012625236
475885,22,0.368316,0.4559890704846094
458201,20,0.381089,0.49070060154044765
440862,21,0.393563,0.5294812156909952
423469,24,0.405854,0.572793555792684
406305,24,0.417893,0.6178211222335412
389042,32,0.429785,0.6769358926019133
371861,39,0.441468,0.7382226980728052
354749,33,0.452961,0.8006412705492661
337672,41,0.464118,0.8815970680112413
320372,48,0.475108,0.9820305891497679
303989,41,0.486098,1.0676257340893789
287647,41,0.496839,1.156540351895318
270618,40,0.507508,1.2720572110816013
253684,57,0.51784,1.421835075493612
237828,57,0.527824,1.5701094507132933
221776,60,0.537795,1.7471533194145454
205488,95,0.547655,2.008809647503565
188886,127,0.557262,2.3339401632568246
172689,123,0.566726,2.5944390847362175
157079,110,0.57597,2.869129542721034
141543,121,0.584868,3.312871568561325
126204,125,0.593735,3.7545370632468953
111093,137,0.602611,4.237017129311582
95976,233,0.611072,5.3634400197465855
82092,381,0.619286,6.682522838666295
68069,372,0.627571,7.982203319290388
51136,579,0.635582,12.015207810810663
34887,1077,0.643366,19.63888187890106
21174,1356,0.651051,26.423755333874006
10146,3209,0.658528,53.682410270827475
4662,1160,0.665821,25.485811496234053
1280,1046,0.673121,22.990736633433166
821,800,0.68023,16.823976608187134
415,349,0.687356,11.832330062307289
201,201,0.694157,9.15107424397485
196,192,0.700994,8.011752272529648
171,169,0.707626,6.906855602755375
150,143,0.713981,6.130533286250214
143,129,0.720128,5.536691773382118
141,123,0.726381,5.069837986397143
140,120,0.73244,4.671475556884437
117,97,0.738341,4.329665709950738
116,64,0.744091,4.038673903614176
115,61,0.749709,3.788086667119473
94,58,0.755335,3.5856497660065805
88,55,0.760732,3.382558470000167
80,51,0.766186,3.202528505564252
51,48,0.771426,3.0581824704472074
51,43,0.776517,2.9350688866714694
43,41,0.781504,2.8138409856473343
43,41,0.78637,2.7019285680850067
42,37,0.791302,2.5944570623580483
36,36,0.796019,2.5162294527431475
35,35,0.800525,2.437488407068555
35,33,0.804993,2.3565102791181856
35,28,0.809421,2.284742810068266
33,28,0.813691,2.2249381404011617
28,26,0.817951,2.1649830540129305
28,25,0.822134,2.1092620287182484
26,25,0.826065,2.065237013827004
24,24,0.830046,2.0162514562764042
23,21,0.833837,1.969078555394402
23,21,0.837481,1.9296697616894025
23,21,0.841088,1.892412152637938
21,19,0.844724,1.8531840078312167
21,19,0.848343,1.8171663688454869
21,19,0.851748,1.7818107006988102
21,18,0.855126,1.7482156908762096
21,18,0.858367,1.7197263349643093
20,16,0.861505,1.6941911260334308
20,16,0.864635,1.6685479998522512
19,15,0.867778,1.6439851159413714
19,15,0.87081,1.6186779162473877
19,15,0.873704,1.5967330715145374
19,14,0.876515,1.574976717819978
15,14,0.879367,1.5553123937894275
15,14,0.882172,1.5353481345690327
15,14,0.884883,1.517291103833491
13,13,0.887426,1.4971929575212748
13,13,0.89003,1.478303173592798
13,13,0.892581,1.4606540742326777
13,12,0.895002,1.4461513552639098
13,12,0.897387,1.4310467484626703
13,12,0.899646,1.4155589214181796
13,10,0.90184,1.4013956805215975
13,10,0.904103,1.3874886597078115
13,10,0.906327,1.3763838032303866
13,10,0.908406,1.364903814660349
10,9,0.91053,1.3527215826534034
9,9,0.912601,1.3411137427201685
9,9,0.914561,1.3304696918269174
9,9,0.916555,1.3199832224818744
9,9,0.918477,1.3116053138378125
9,9,0.920378,1.301813569114064
9,8,0.92221,1.2917470111839569
9,8,0.923982,1.2836038832907994
9,8,0.925747,1.275854174242118
9,8,0.927479,1.2682119661891038
9,8,0.929123,1.261452939599588
9,8,0.930787,1.2548509673038302
9,8,0.932338,1.2501108450829121
6,6,0.933926,1.2410327814268851
6,6,0.935425,1.235385210994967
6,6,0.936919,1.2283413389134605
6,6,0.938342,1.2218690194297577
6,6,0.939722,1.2148047380470486
6,6,0.941121,1.2083934849436981
