s1,s2,frac_Gd,sus
915435,9,0.01836,0.08351839778330142
894509,9,0.036529,0.08953668558783814
873534,10,0.054478,0.09640600641761905
852480,10,0.072299,0.10407555882768263
832113,11,0.089557,0.11158523927362833
811775,11,0.106597,0.12018092618896511
791507,11,0.123501,0.1292414480792334
771713,11,0.139928,0.1388290747751351
751938,11,0.156268,0.1489548814078404
732096,11,0.172476,0.15989868571787647
712497,11,0.188427,0.17223096381964406
692922,12,0.204206,0.18473122441234793
673672,12,0.219587,0.19817583766544125
655038,12,0.23459,0.21224964398165688
636012,13,0.249514,0.22912885783345727
617292,13,0.264024,0.2477010119895214
598348,17,0.278589,0.2674051268971502
579797,19,0.292793,0.28846716732159045
561617,22,0.306661,0.3115214923724181
543304,19,0.320459,0.33591350632265016
525174,18,0.333864,0.36320210887866744
507175,18,0.34714,0.39061207609594706
489215,22,0.360132,0.4224730725712178
471209,25,0.372944,0.45996689290908627
453969,23,0.385395,0.4937805582447263
436782,23,0.39781,0.5320812368189441
419113,24,0.410097,0.5820448446609019
401886,33,0.421845,0.6357309026126212
385112,33,0.433413,0.6917649010655027
368099,33,0.44484,0.7542168023632827
351017,34,0.456136,0.8320591177206066
334295,35,0.467212,0.9111109859831678
317221,39,0.478077,0.9980246128260299
300722,45,0.488813,1.0980580492070418
284422,46,0.499265,1.2060610901974098
267654,78,0.509498,1.3615071905924951
251364,78,0.519686,1.4973704701507764
235043,77,0.529639,1.6781110678819036
218592,95,0.539567,1.8726437939939145
202501,91,0.549217,2.0975413890940873
187238,87,0.558634,2.311754870107802
171598,88,0.567904,2.5645180700585057
155996,107,0.576884,2.977254464496734
140244,110,0.585772,3.4149840184632616
124114,159,0.594548,4.079590185767983
109820,178,0.603122,4.546349255942633
92292,267,0.611509,6.4130726323132325
76762,259,0.619719,7.651612886260423
60762,406,0.627778,10.36656618899474
47110,523,0.635618,11.819074487762842
31845,683,0.643318,16.178682972507723
16446,2577,0.650832,43.09858864500756
6425,2741,0.658286,60.00069356245281
2137,1284,0.665663,34.69694350311213
1099,678,0.672998,19.72782123656736
401,370,0.679925,14.036903850660002
381,321,0.686865,10.91427020294761
312,305,0.693516,9.367497161352631
279,263,0.700011,7.725556603742137
268,233,0.706398,6.861492769122826
184,171,0.712706,6.046920576134552
143,106,0.718937,5.3783813593393655
143,96,0.725046,4.950722666336914
95,79,0.730922,4.541222247824051
77,72,0.736653,4.227722358713029
68,66,0.742357,3.9801547101997725
66,65,0.747989,3.771728218212697
62,62,0.75339,3.546320100563643
50,49,0.758734,3.328077723342701
50,47,0.7639,3.1744260906395594
50,47,0.769088,3.052695399113082
49,40,0.774085,2.922523958125844
49,40,0.779059,2.806513956214555
39,39,0.783952,2.707560356957713
38,36,0.78872,2.600605831124574
33,33,0.793291,2.514607491691218
33,32,0.79785,2.4435369774919615
33,31,0.802231,2.3659623095631774
33,31,0.806596,2.3030805981262024
29,29,0.810801,2.2458786780056976
29,26,0.814926,2.1812410171066707
29,26,0.81893,2.1327387198321093
28,24,0.822889,2.090175087939202
27,24,0.82678,2.0395046761343956
27,24,0.830759,1.9955684497255393
27,23,0.834521,1.954133152847189
27,23,0.838021,1.9175942560455368
27,22,0.841721,1.8779370605070793
26,21,0.845113,1.8424980792448689
26,20,0.848499,1.811757018105491
20,19,0.851893,1.7783156771793365
19,18,0.855183,1.7489935573862185
17,17,0.858256,1.7231840501185236
17,15,0.861416,1.6957296657622813
17,15,0.864454,1.6699939503932244
17,15,0.867459,1.6462679472766917
17,15,0.870393,1.6231530704360104
17,15,0.873209,1.6014070399318563
17,13,0.875912,1.5823206111791632
17,12,0.878608,1.5606547383682614
15,12,0.881339,1.5424275878342506
15,12,0.88409,1.5250539211457166
15,12,0.886737,1.50543425478753
12,12,0.889259,1.4889787883439738
12,12,0.891706,1.4741167562376494
12,11,0.894089,1.459989991596718
12,11,0.896439,1.4452255192591805
12,11,0.898732,1.432436702610894
12,11,0.901005,1.4169907571089448
12,11,0.903073,1.4059756311450886
12,10,0.90523,1.3925714888677851
12,10,0.907355,1.3821900804144853
12,10,0.909432,1.3714777846479993
12,10,0.911466,1.362888833668421
12,10,0.91339,1.3517607666551206
12,9,0.915377,1.3417746948229206
12,9,0.917344,1.3315669763840496
12,9,0.919206,1.3217813203950788
12,9,0.920965,1.3116087809198456
12,9,0.922744,1.3023195609402507
11,9,0.924435,1.2950175345728843
9,9,0.926094,1.2844559305063188
9,9,0.927755,1.2760744688213717
9,9,0.929392,1.2686806027645592
9,9,0.931015,1.2614916286149163
9,9,0.932538,1.2554475111914856
9,9,0.933997,1.2493371513416056
9,8,0.935437,1.2425692734228584
9,8,0.936832,1.2376994680851063
8,7,0.938202,1.2309136218000583
