s1,s2,frac_Gd,sus
913751,9,0.019828,0.08378019368029285
891116,9,0.039154,0.09106974478740609
868802,9,0.058249,0.09810130278598059
846557,9,0.077067,0.10629157262769887
824523,9,0.095616,0.11521765090934824
803181,9,0.11362,0.12393217355987274
782158,10,0.131127,0.13384119428270874
761230,10,0.148441,0.14414855576654112
740145,12,0.165497,0.1566345477487798
719887,13,0.18197,0.16887277972690487
699655,13,0.198324,0.18194008552083385
679382,13,0.214331,0.1972751884063136
659489,13,0.229983,0.2128706249342547
639528,13,0.24565,0.2301372042155498
620071,13,0.260821,0.24821322034311039
601006,16,0.275557,0.26797277356534605
581726,16,0.290132,0.28951579730316057
563264,18,0.304263,0.3121337516906532
544758,16,0.318065,0.3371596999714049
526661,21,0.331571,0.3643977146413456
508453,34,0.345027,0.39465443613706214
490523,29,0.358183,0.4256852031030652
472787,24,0.370894,0.45988911248660796
455244,25,0.383464,0.49759624742107517
437553,29,0.3959,0.5424019202118855
420015,29,0.408048,0.5922828202286672
403130,29,0.419791,0.6414292091298136
386091,29,0.431322,0.6991601574177303
368824,44,0.442737,0.7750146699134879
352208,38,0.454025,0.834970465680663
336021,34,0.46495,0.8975553686571348
319325,38,0.47557,0.9858875350380413
302925,53,0.486097,1.0764366037948796
286735,52,0.496334,1.1853351228790507
270637,58,0.506605,1.3098795083047052
255228,47,0.516538,1.4129093910172879
239621,67,0.526231,1.5638127441854575
224292,55,0.535819,1.7012480045499492
208920,64,0.5451,1.890222026819081
193406,116,0.554205,2.16259267151942
178376,96,0.563169,2.402945303790253
162988,131,0.571897,2.7789083468230777
148242,129,0.580541,3.2436042616799257
134016,154,0.589057,3.6684236013267046
118313,179,0.597328,4.4662280963166054
102291,274,0.605459,5.770842574029062
88528,243,0.613459,6.10692009385809
72627,316,0.621253,8.00312081679855
59687,320,0.628808,9.344218086596694
45684,629,0.636297,11.893344294658004
31472,1328,0.643781,19.230049492025973
15985,2067,0.650955,45.72031113466745
7518,1521,0.658004,36.94653153838057
4513,1112,0.6649,27.20522530587884
1510,1314,0.671687,27.444782874878545
725,713,0.678323,19.299757209872013
697,628,0.684834,13.45935475273348
478,284,0.691304,9.938787674605438
399,254,0.697612,8.302786486236226
221,198,0.703833,7.15374096371304
179,131,0.709825,6.2818850693547
127,126,0.715675,5.697592543743955
110,98,0.721428,5.173757592292119
102,94,0.727243,4.779862661636549
102,93,0.732874,4.4922545914661995
101,91,0.738377,4.1890353676855625
101,88,0.743612,3.9637385525063578
98,85,0.74874,3.7653187932818595
95,85,0.753749,3.569033222200113
93,64,0.758799,3.3743972869100873
90,57,0.763715,3.227614956514379
60,50,0.768518,3.0869095653225735
59,46,0.773085,2.9596985655421633
53,44,0.777632,2.838209634479781
49,41,0.782079,2.740424282194006
49,38,0.7865,2.656922716627635
34,34,0.790825,2.5610469702402296
34,33,0.79503,2.4806069180855737
32,32,0.79937,2.407147485420924
32,29,0.8034,2.343489318413021
31,29,0.807231,2.283064185631507
31,29,0.811099,2.229358235266092
30,29,0.814885,2.1796234772978957
29,27,0.81857,2.125409248746073
29,27,0.822276,2.0751558596475435
29,27,0.825903,2.0284209377530917
29,27,0.829369,1.9892633812144336
22,21,0.832868,1.9436732642462244
20,19,0.836216,1.906620915351927
20,19,0.839493,1.8751020204726274
20,19,0.842808,1.8446231360374574
20,19,0.845913,1.815305639022111
20,19,0.848992,1.7873357702903157
20,19,0.852019,1.7609355255066528
18,18,0.85513,1.7311520673707461
18,18,0.858018,1.7064134890338212
18,18,0.860841,1.685101215156763
18,17,0.863737,1.6613240571541799
18,17,0.866641,1.6369123943640849
18,17,0.869374,1.6196009982698698
18,15,0.872075,1.6007738909517295
17,15,0.874659,1.581461772285206
17,15,0.877236,1.5638705157863868
17,15,0.879763,1.5456473464906808
17,15,0.882115,1.5293039826949995
16,15,0.884496,1.515514614212495
16,13,0.886841,1.5001988352671904
16,13,0.889065,1.486032361292649
14,12,0.891308,1.4716262466418872
14,12,0.893465,1.4571455390247336
12,12,0.895653,1.4429260064975515
12,11,0.89772,1.4273953852170513
12,11,0.899756,1.4153465544072463
11,11,0.901862,1.4021581854123786
11,11,0.90387,1.3928326224903775
11,11,0.905808,1.381975114659419
11,11,0.907779,1.372637468689344
11,11,0.909612,1.3633336283577466
11,11,0.911407,1.3546216969738016
11,11,0.913241,1.3442294171209903
11,10,0.914976,1.336575555137373
11,10,0.916628,1.3271721921028643
11,10,0.91836,1.3176016658500735
11,10,0.919938,1.3095975618895357
10,10,0.921572,1.3003009129392564
10,10,0.923288,1.291844822192095
9,9,0.924861,1.282316772914199
9,9,0.926394,1.2756161182512296
9,9,0.927919,1.2672687670814777
9,9,0.929352,1.2602621447174724
