s1,s2,frac_Gd,sus
916045,7,0.018015,0.08298904769421121
894955,8,0.036182,0.08929382933292385
874260,9,0.053871,0.09618878609576495
854013,9,0.071216,0.10294212647935365
833519,9,0.088464,0.1108689069877657
813510,9,0.105239,0.11920836960931466
793126,9,0.122059,0.12879111466488066
773065,9,0.138677,0.1385473277736691
753270,12,0.15488,0.14878360469519122
733369,12,0.171081,0.16069121349613172
713645,12,0.186948,0.17331363799609373
694409,12,0.202431,0.1863011225361066
675185,13,0.21763,0.2012411007579534
655974,20,0.232789,0.21721403890194485
636931,20,0.247653,0.23366877252119037
617804,20,0.262483,0.2517297906353345
599183,20,0.276899,0.27078651530007564
580584,20,0.291063,0.29276367293567696
561844,20,0.305129,0.3172113960720767
543514,20,0.318718,0.3422077788639653
525376,20,0.332213,0.3699338262050624
507285,19,0.345566,0.3986758022963355
489694,17,0.358568,0.42817009441374926
471642,18,0.37137,0.4638467779138762
454090,41,0.383916,0.5034897838606424
436626,37,0.396445,0.5427757205225704
418973,37,0.408856,0.5856254990323847
401638,29,0.42094,0.6344903809622492
384683,34,0.432653,0.6878048178627895
367502,35,0.444343,0.749086216856802
350311,37,0.455907,0.8216095410159661
333495,35,0.466897,0.8977889826168677
316949,40,0.477878,0.9803168608103087
300243,46,0.488765,1.0742417870450967
283500,45,0.499409,1.1874464383099177
267493,45,0.509738,1.3021833223868053
251124,58,0.519897,1.4592806127018578
235353,84,0.529711,1.6150282060605288
219375,73,0.539722,1.7677338478050222
203312,101,0.549501,2.001169813917456
185992,98,0.559038,2.367764115728793
170293,93,0.568399,2.617310895943244
154705,162,0.577442,3.052023627525689
139356,136,0.586283,3.401138942803897
124736,271,0.595019,4.05163945962897
108156,264,0.603687,4.909147567705324
91038,295,0.612171,6.424148271532041
74171,312,0.620486,8.16341689634638
60591,327,0.628571,9.272695454582168
45896,599,0.63654,11.794612887250317
29905,2322,0.644216,30.020307265082185
11663,4381,0.651881,83.55360092382203
2727,2052,0.659332,56.36704063780572
1352,1230,0.666574,32.472998506415216
957,838,0.673721,20.83635171126551
809,497,0.680729,14.622192432134456
394,386,0.687603,11.477879108954312
301,224,0.694408,9.186487211707112
212,208,0.700949,8.082745083614501
199,157,0.707341,6.976481160668218
176,156,0.713715,6.261987180606738
131,122,0.719974,5.638894245534344
120,105,0.726034,5.101246140031975
109,99,0.731965,4.712750200533512
100,96,0.737714,4.383794788894566
89,86,0.743481,4.063776952194575
83,73,0.749179,3.818364491011518
81,65,0.754626,3.6027737250075393
76,65,0.760134,3.420451418708779
65,61,0.765442,3.2338739245730266
56,53,0.770592,3.0820110894127493
55,53,0.775639,2.9628054786705356
45,44,0.780569,2.851092142860398
42,37,0.785427,2.723087247696588
36,36,0.790171,2.6357224215909145
36,33,0.794872,2.545201045201045
32,29,0.799388,2.457450202380715
32,29,0.803835,2.38108225218566
29,27,0.808213,2.3075599493187755
27,27,0.81236,2.249834790023449
27,26,0.816491,2.1872714689742736
27,26,0.820511,2.135150343475088
27,26,0.82447,2.082532900358913
26,25,0.828319,2.0388569498080744
26,25,0.832027,1.9951956564447857
26,24,0.83576,1.9515586945932781
25,21,0.839465,1.907048307222724
25,21,0.843076,1.8666424511228366
21,19,0.84654,1.8288479082497067
19,17,0.849917,1.7978718442461838
19,17,0.853284,1.766099130292538
19,16,0.856651,1.7383588305464286
19,15,0.85985,1.7078630039243667
19,14,0.862973,1.6825443160836915
19,13,0.866031,1.6550097410594988
18,13,0.868952,1.6342561504181674
18,13,0.871946,1.6081028316179111
18,13,0.874785,1.5850257557001957
18,13,0.87755,1.5683135973866884
15,13,0.880325,1.5488113641111343
15,13,0.883092,1.5330430766072467
15,13,0.885709,1.5182297818725885
15,12,0.888259,1.4998075907679365
15,12,0.890726,1.483948606255834
11,11,0.893206,1.4667584321216547
11,10,0.895573,1.451770136075919
11,10,0.897933,1.4381337748733676
11,10,0.900227,1.4244334639631964
11,10,0.902451,1.41245937938882
11,10,0.904537,1.3987618239527355
11,10,0.906736,1.3823232973065707
11,9,0.90875,1.3701808219178082
9,9,0.910778,1.3603483445786912
9,9,0.912818,1.3485925993897823
9,9,0.914862,1.338121637811553
9,9,0.916793,1.3278450130397683
9,9,0.918708,1.3171406780495005
9,9,0.920447,1.3099191733812678
9,9,0.922222,1.29978914345959
9,9,0.923961,1.2907323873275556
9,9,0.925724,1.2833351284398729
9,9,0.927359,1.2753679051775169
9,9,0.928948,1.2694786916624443
9,7,0.930529,1.2614184335909948
9,7,0.932038,1.2549807245225273
9,7,0.933543,1.249018162119867
9,7,0.934994,1.2430391040827
8,7,0.936491,1.235179265930813
8,7,0.937975,1.2288109633212414
7,7,0.93945,1.2231709331131297
